REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3231371573000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.349326193099998,90.3655919761
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7355756631999999,
2OXOADPTm,,
34DHOXPEGOX,1.0085881291,0.0047265208
34DHOXPEGt,,
34DHPHAMT,0.000714113,
34DHPHEt,,
34DHPLACOX,0.0092395675,
34DHPLACOX_NADP_,0.0109843827,0.0094503216
34DHXMANDACOX,0.0048996884,
34DHXMANDACOX_NADP_,0.0106818596,0.0091456822
34HPLFM,,
34HPPOR,6.5036e-06,
35CGMPtn,,
3AIBTm,0.0351009663,0.0002504413
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00019927819999999999,
3HAO,0.0024274322,
3HBCDm,0.0046709616,0.0039696691
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0419999999999999e-07,
3HPCOAHYD,0.0258643213,
3HPPD,,
3HXKYNDCL,2.1020300000000003e-05,
3HXKYNOXDA,0.0265563027,
3M4HDXPAC,0.0092395675,0.0114759468
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0092395675,
3MOX4HOXPGALDOX_NADP_,0.013528121499999999,0.0114862378
3MOXTYROX,0.0265563027,
3NTD7l,0.025812663399999998,
3SALAASPm,,
3SALACBOXL,0.0004331318,
3SALAOX,,
3SALATAi,20.7469086379,
3SALATAim,4.1468355373,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0265563027,
41R2A1H12BOOX,0.0265563027,
42A12BOOX,0.0220517458,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006109864,
4HOXPACDOX_NADP_,0.013528121499999999,0.0117352126
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0194650969,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5221e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.615e-07,
5HOXINDACTOXm,0.019340857,
5HOXINOXDA,0.1798460699,
5HTRPDOX,0.0008012975,
5HTRPVESSEC,,
5HXKYNDCL,1.5323e-06,
5HXKYNOXDA,0.0265563027,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027246769,
A_MANASEly,0.2839115811,
A4GALTc,0.0001088752,
A4GALTg,0.0003278318,
A4GNT1g,2.25e-08,
A4GNT2g,,
AACTOOR,6.46603e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011041503999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002504413,0.0351009663
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0838457269,0.005968678900000001
ACACT1rm,0.0025069654,
ACACT1x,0.0001973569,
ACACt2m,,
ACACT4p,0.0018053187,
ACACT5p,0.0018053187,
ACACT6p,0.0018053187,
ACACT7p,0.0018053187,
ACACT8p,0.0018053187,
ACACT9p,0.0018053187,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.1784e-06,
