REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,60.2135502928,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0280155201,20.9802964627
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7147139523999999,
2OXOADPTm,,
34DHOXPEGOX,1.3426279375,0.006291923100000001
34DHOXPEGt,,
34DHPHAMT,0.0015275692000000002,
34DHPHEt,,
34DHPLACOX,0.05631839809999999,
34DHPLACOX_NADP_,0.0753240004,0.0648043724
34DHXMANDACOX,0.0556935511,
34DHXMANDACOX_NADP_,0.073576487,0.0629953201
34HPLFM,,
34HPPOR,7.7948e-06,
35CGMPtn,,
3AIBTm,0.09462781470000001,0.0006751585000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005758245,
3HAO,0.0034924496,
3HBCDm,0.004891307199999999,0.0041569323
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3098e-06,
3HPCOAHYD,0.0062099967,
3HPPD,,
3HXKYNDCL,0.0002641004,
3HXKYNOXDA,0.1659004464,
3M4HDXPAC,0.05631839809999999,0.0699499129
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.05631839809999999,
3MOX4HOXPGALDOX_NADP_,0.0824586358,0.0700126399
3MOXTYROX,0.1659004464,
3NTD7l,0.8146460848,
3SALAASPm,,
3SALACBOXL,0.0004678113,
3SALAOX,,
3SALATAi,16.3254055767,
3SALATAim,3.6779315901,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1659004464,
41R2A1H12BOOX,0.1659004464,
42A12BOOX,0.14179557210000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012357554,
4HOXPACDOX_NADP_,0.0824586358,0.0715302285
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2113895152,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9124000000000002e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.2642e-06,
5HOXINDACTOXm,0.1552457532,
5HOXINOXDA,1.1235202268,
5HTRPDOX,0.0010539298,
5HTRPVESSEC,,
5HXKYNDCL,1.92513e-05,
5HXKYNOXDA,0.1659004464,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004652185,
A_MANASEly,0.3335945004,
A4GALTc,9.5771e-05,
A4GALTg,0.00028837400000000004,
A4GNT1g,8.730000000000001e-08,
A4GNT2g,,
AACTOOR,0.005611541899999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005849771899999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006751585000000001,0.09462781470000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1898627807,0.0135156556
ACACT1rm,0.0045582019,
ACACT1x,0.00043377730000000004,
ACACt2m,,
ACACT4p,0.0113179586,
ACACT5p,0.0113179586,
ACACT6p,0.0113179586,
ACACT7p,0.0113179586,
ACACT8p,0.0113179586,
ACACT9p,0.0113179586,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
