REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,342.4167351316,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2889346006999998,17.130724205499998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6004878617,
2OXOADPTm,,
34DHOXPEGOX,2.8986665514,0.0135839472
34DHOXPEGt,,
34DHPHAMT,0.000773531,
34DHPHEt,,
34DHPLACOX,0.029729415099999996,
34DHPLACOX_NADP_,0.0170443678,0.014663978999999999
34DHXMANDACOX,0.029698064399999998,
34DHXMANDACOX_NADP_,0.008279599200000001,0.0070888952000000005
34HPLFM,,
34HPPOR,3.79075e-05,
35CGMPtn,,
3AIBTm,0.1130618533,0.0008066832000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010800766000000001,
3HAO,0.0053883265,
3HBCDm,0.0086496038,0.0073509628
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.63872e-05,
3HPCOAHYD,0.0072435934,
3HPPD,,
3HXKYNDCL,0.0033042240999999997,
3HXKYNOXDA,0.0777084401,
3M4HDXPAC,0.029729415099999996,0.0369252334
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029729415099999996,
3MOX4HOXPGALDOX_NADP_,0.0435283511,0.0369583457
3MOXTYROX,0.0777084401,
3NTD7l,0.0415776293,
3SALAASPm,,
3SALACBOXL,0.0013026487,
3SALAOX,,
3SALATAi,10.3941437948,
3SALATAim,6.068121614400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0777084401,
41R2A1H12BOOX,0.0777084401,
42A12BOOX,0.09082769119999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007607781,
4HOXPACDOX_NADP_,0.0435283511,0.037759452
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0219297576,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002392652,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2175e-05,
5HOXINDACTOXm,0.2029009274,
5HOXINOXDA,0.5262614188,
5HTRPDOX,0.0005983526999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.000240858,
5HXKYNOXDA,0.0777084401,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039609832000000005,
A_MANASEly,0.1842088184,
A4GALTc,0.0004371734,
A4GALTg,0.0013163635999999999,
A4GNT1g,0.0005857322,
A4GNT2g,,
AACTOOR,0.0319542915,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007780806,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008066832000000001,0.1130618533
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1278017705,0.0090977532
ACACT1rm,0.0029462945,
ACACT1x,7.130319999999999e-05,
ACACt2m,,
ACACT4p,0.0029834398,
ACACT5p,0.0029834398,
ACACT6p,0.0029834398,
ACACT7p,0.0029834398,
ACACT8p,0.0029834398,
ACACT9p,0.0029834398,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
