REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5208989871,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.770931934199999,40.4756275039
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4536382764,
2OXOADPTm,,
34DHOXPEGOX,0.744861346,0.0034906246999999997
34DHOXPEGt,,
34DHPHAMT,0.0010424304,
34DHPHEt,,
34DHPLACOX,0.0152125948,
34DHPLACOX_NADP_,0.0213997581,0.0184111025
34DHXMANDACOX,0.0071964544999999994,
34DHXMANDACOX_NADP_,0.0197598756,0.0169181724
34HPLFM,,
34HPPOR,3.6712e-05,
35CGMPtn,,
3AIBTm,0.0091831025,6.55204e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003077892,
3HAO,0.0046251439,
3HBCDm,0.004088892199999999,0.0034749909
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3599e-06,
3HPCOAHYD,0.0022299323999999997,
3HPPD,,
3HXKYNDCL,0.0002742024,
3HXKYNOXDA,0.0049158488,
3M4HDXPAC,0.0152125948,0.018894708
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0152125948,
3MOX4HOXPGALDOX_NADP_,0.0222735351,0.0189116516
3MOXTYROX,0.0049158488,
3NTD7l,0.0885753287,
3SALAASPm,,
3SALACBOXL,0.0011353035,
3SALAOX,,
3SALATAi,15.0245037195,
3SALATAim,5.1626853495,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0049158488,
41R2A1H12BOOX,0.0049158488,
42A12BOOX,0.0041034476,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009318602,
4HOXPACDOX_NADP_,0.0222735351,0.0193215791
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0207210764,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.98555e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.0899999999999996e-08,
5HOXINDACTOXm,0.0384518633,
5HOXINOXDA,0.033291384300000004,
5HTRPDOX,0.004881486500000001,
5HTRPVESSEC,,
5HXKYNDCL,1.99877e-05,
5HXKYNOXDA,0.0049158488,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013556682999999999,
A_MANASEly,0.2996435395,
A4GALTc,0.0001973513,
A4GALTg,0.0005942403,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.74522e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001249216,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.55204e-05,0.0091831025
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0523511192,0.0037266898
ACACT1rm,0.0014332261,
ACACT1x,0.00021868,
ACACt2m,,
ACACT4p,0.0049381609,
ACACT5p,0.0049381609,
ACACT6p,0.0049381609,
ACACT7p,0.0049381609,
ACACT8p,0.0049381609,
ACACT9p,0.0049381609,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.8904000000000003e-06,
