REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1639547039,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.8297971796,19.947857653299998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5082003181,
2OXOADPTm,,
34DHOXPEGOX,1.5836187097999999,0.007421272
34DHOXPEGt,,
34DHPHAMT,0.0016184501999999999,
34DHPHEt,,
34DHPLACOX,0.2418752509,
34DHPLACOX_NADP_,0.35326316490000004,0.3039270031
34DHXMANDACOX,0.2418395414,
34DHXMANDACOX_NADP_,0.34923054719999996,0.29900707460000003
34HPLFM,,
34HPPOR,0.0001406412,
35CGMPtn,,
3AIBTm,0.1437373004,0.0010255489
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00048299739999999996,
3HAO,0.1528050588,
3HBCDm,0.023890944900000002,0.0203039875
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001030879,
3HPCOAHYD,0.009219956,
3HPPD,,
3HXKYNDCL,0.0207861064,
3HXKYNOXDA,0.0554087385,
3M4HDXPAC,0.2418752509,0.3004196373
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2418752509,
3MOX4HOXPGALDOX_NADP_,0.3541418767,0.3006890358
3MOXTYROX,0.0554087385,
3NTD7l,0.6325187011,
3SALAASPm,,
3SALACBOXL,0.0033517284999999997,
3SALAOX,,
3SALATAi,28.028235546999998,
3SALATAim,5.1193594383,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0554087385,
41R2A1H12BOOX,0.0554087385,
42A12BOOX,0.0459637906,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0047603969,
4HOXPACDOX_NADP_,0.3541418767,0.3072067484
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.7992272284999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7587e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0015051620000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.6193000000000002e-06,
5HOXINDACTOXm,0.2833778041,
5HOXINOXDA,0.3752421395,
5HTRPDOX,0.0001006145,
5HTRPVESSEC,,
5HXKYNDCL,0.0015151817999999998,
5HXKYNOXDA,0.0554087385,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.024858917400000003,
A_MANASEly,0.2638215846,
A4GALTc,0.0006662472999999999,
A4GALTg,0.0020061233,
A4GNT1g,1.72491e-05,
A4GNT2g,,
AACTOOR,9.17516e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001727408,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010255489,0.1437373004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1568464477,0.0111653403
ACACT1rm,0.0029868183,
ACACT1x,4.57967e-05,
ACACt2m,,
ACACT4p,0.015372006799999999,
ACACT5p,0.015372006799999999,
ACACT6p,0.015372006799999999,
ACACT7p,0.015372006799999999,
ACACT8p,0.015372006799999999,
ACACT9p,0.015372006799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
