REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.025282465,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.0035963346,88.56482559610001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3284775184,
2OXOADPTm,,
34DHOXPEGOX,1.7055406377000002,0.007992631600000001
34DHOXPEGt,,
34DHPHAMT,0.0008006464,
34DHPHEt,,
34DHPLACOX,0.0180881189,
34DHPLACOX_NADP_,0.0261262883,0.022477533100000002
34DHXMANDACOX,0.0180848765,
34DHXMANDACOX_NADP_,0.0256767262,0.0219841101
34HPLFM,,
34HPPOR,2.60252e-05,
35CGMPtn,,
3AIBTm,0.0127443297,9.09293e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009147160000000001,
3HAO,0.0780671137,
3HBCDm,0.0452740897,0.038476693
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001415552,
3HPCOAHYD,0.0231035731,
3HPPD,,
3HXKYNDCL,0.028542440099999997,
3HXKYNOXDA,0.0482841013,
3M4HDXPAC,0.0180881189,0.0224662346
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0180881189,
3MOX4HOXPGALDOX_NADP_,0.026483736299999998,0.0224863809
3MOXTYROX,0.0482841013,
3NTD7l,0.114501348,
3SALAASPm,,
3SALACBOXL,0.00036577660000000004,
3SALAOX,,
3SALATAi,47.9176467113,
3SALATAim,3.6771882921,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0482841013,
41R2A1H12BOOX,0.0482841013,
42A12BOOX,0.0401421454,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021175765,
4HOXPACDOX_NADP_,0.026483736299999998,0.022973794
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0443156714,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020668131,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.22203e-05,
5HOXINDACTOXm,0.1368276174,
5HOXINOXDA,0.3269922754,
5HTRPDOX,0.0104865053,
5HTRPVESSEC,,
5HXKYNDCL,0.0020805718,
5HXKYNOXDA,0.0482841013,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006718211,
A_MANASEly,0.2371863138,
A4GALTc,0.0016179614000000001,
A4GALTg,0.0048718094,
A4GNT1g,2.0079999999999997e-07,
A4GNT2g,,
AACTOOR,0.00027903220000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3485699999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.09293e-05,0.0127443297
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.16498027,0.08293079889999999
ACACT1rm,0.0162101793,
ACACT1x,0.0001840256,
ACACt2m,,
ACACT4p,0.0145744453,
ACACT5p,0.0145744453,
ACACT6p,0.0145744453,
ACACT7p,0.0145744453,
ACACT8p,0.0145744453,
ACACT9p,0.0145744453,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
