REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.7029589512,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6514063567,29.4358798283
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7614710412000001,
2OXOADPTm,,
34DHOXPEGOX,0.8208671941,0.003846809
34DHOXPEGt,,
34DHPHAMT,0.0009363710000000001,
34DHPHEt,,
34DHPLACOX,0.007541414000000001,
34DHPLACOX_NADP_,0.0094271639,0.0081105815
34DHXMANDACOX,0.006666079,
34DHXMANDACOX_NADP_,0.0089349501,0.0076499988
34HPLFM,,
34HPPOR,4.203e-07,
35CGMPtn,,
3AIBTm,0.7450267178,0.005315679
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008901957000000001,
3HAO,0.0012049432,
3HBCDm,0.0037408082,0.0031791678000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-09,
3HPCOAHYD,0.019336116299999997,
3HPPD,,
3HXKYNDCL,1.1429e-06,
3HXKYNOXDA,0.227765899,
3M4HDXPAC,0.007541414000000001,0.009366766
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.007541414000000001,
3MOX4HOXPGALDOX_NADP_,0.0110417685,0.009375165500000001
3MOXTYROX,0.227765899,
3NTD7l,0.1447939932,
3SALAASPm,,
3SALACBOXL,0.0010365551,
3SALAOX,,
3SALATAi,25.1832555063,
3SALATAim,10.9236858472,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.227765899,
41R2A1H12BOOX,0.227765899,
42A12BOOX,0.18892609010000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043017332,
4HOXPACDOX_NADP_,0.0110417685,0.009578380899999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1045358707,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.279999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.412e-07,
5HOXINDACTOXm,0.0227031742,
5HOXINOXDA,1.5424888843,
5HTRPDOX,3.0823e-06,
5HTRPVESSEC,,
5HXKYNDCL,8.33e-08,
5HXKYNOXDA,0.227765899,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026061776999999997,
A_MANASEly,0.2089741748,
A4GALTc,2.6371e-05,
A4GALTg,7.94052e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0007987669999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.57952e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.005315679,0.7450267178
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2850622415,0.0202925663
ACACT1rm,0.0090843777,
ACACT1x,0.00048304150000000003,
ACACt2m,,
ACACT4p,0.0073686026,
ACACT5p,0.0073686026,
ACACT6p,0.0073686026,
ACACT7p,0.0073686026,
ACACT8p,0.0073686026,
ACACT9p,0.0073686026,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.50338e-05,
