REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.1413582526,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.6801369478999995,40.0027133057
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6096115010000001,
2OXOADPTm,,
34DHOXPEGOX,1.1074754187,0.0051899338
34DHOXPEGt,,
34DHPHAMT,0.0011402246,
34DHPHEt,,
34DHPLACOX,0.0309898163,
34DHPLACOX_NADP_,0.026894791499999997,0.0231387085
34DHXMANDACOX,0.013735253000000001,
34DHXMANDACOX_NADP_,0.0264785635,0.0226706337
34HPLFM,,
34HPPOR,4.1294e-06,
35CGMPtn,,
3AIBTm,0.030285616,0.0002160843
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003435764,
3HAO,0.021152909700000003,
3HBCDm,0.0026633620000000003,0.0022634881
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.58e-08,
3HPCOAHYD,0.0037437615999999997,
3HPPD,,
3HXKYNDCL,3.1868e-06,
3HXKYNOXDA,0.0106034879,
3M4HDXPAC,0.0309898163,0.0384907068
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0309898163,
3MOX4HOXPGALDOX_NADP_,0.0453737688,0.038525223
3MOXTYROX,0.0106034879,
3NTD7l,0.0626042073,
3SALAASPm,,
3SALACBOXL,0.0001070209,
3SALAOX,,
3SALATAi,25.092701927199997,
3SALATAim,9.2621790206,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0106034879,
41R2A1H12BOOX,0.0106034879,
42A12BOOX,0.0090078924,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014452993,
4HOXPACDOX_NADP_,0.0453737688,0.039360292799999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0146673775,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3079999999999998e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.132e-07,
5HOXINDACTOXm,0.0293349965,
5HOXINOXDA,0.0718095301,
5HTRPDOX,0.0002756265,
5HTRPVESSEC,,
5HXKYNDCL,2.323e-07,
5HXKYNOXDA,0.0106034879,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029658679,
A_MANASEly,0.1446722202,
A4GALTc,0.00012911149999999999,
A4GALTg,0.00038876510000000004,
A4GNT1g,2.195e-07,
A4GNT2g,,
AACTOOR,0.0002833483,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.90961e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002160843,0.030285616
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1352653747,0.009629060600000001
ACACT1rm,0.004107561,
ACACT1x,0.0007411580999999999,
ACACt2m,,
ACACT4p,0.0036032257,
ACACT5p,0.0036032257,
ACACT6p,0.0036032257,
ACACT7p,0.0036032257,
ACACT8p,0.0036032257,
ACACT9p,0.0036032257,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.5503e-06,
