REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,50.8701068609,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.0863088367,57.744078917399996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.46173076979999994,
2OXOADPTm,,
34DHOXPEGOX,1.2188020368,0.0057116408999999995
34DHOXPEGt,,
34DHPHAMT,0.0012403607,
34DHPHEt,,
34DHPLACOX,0.06321956570000001,
34DHPLACOX_NADP_,0.048692285599999996,0.0418919998
34DHXMANDACOX,0.0588571288,
34DHXMANDACOX_NADP_,0.048366202999999997,0.041410572400000005
34HPLFM,,
34HPPOR,1.4444999999999999e-06,
35CGMPtn,,
3AIBTm,0.0229974577,0.00016408419999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007104911,
3HAO,0.0024575817,
3HBCDm,0.0020934535999999997,0.001779145
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.84e-08,
3HPCOAHYD,0.0028175544,
3HPPD,,
3HXKYNDCL,3.709e-06,
3HXKYNOXDA,0.0525102849,
3M4HDXPAC,0.06321956570000001,0.07852146480000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06321956570000001,
3MOX4HOXPGALDOX_NADP_,0.0925629868,0.0785918782
3MOXTYROX,0.0525102849,
3NTD7l,0.5337372695,
3SALAASPm,,
3SALACBOXL,5.77663e-05,
3SALAOX,,
3SALATAi,40.682835861,
3SALATAim,3.8147744074000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0525102849,
41R2A1H12BOOX,0.0525102849,
42A12BOOX,0.0473520112,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001833502,
4HOXPACDOX_NADP_,0.0925629868,0.0802954298
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0848907906,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.686e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.581e-07,
5HOXINDACTOXm,0.10806834300000001,
5HOXINOXDA,0.3556130711,
5HTRPDOX,0.0005211573000000001,
5HTRPVESSEC,,
5HXKYNDCL,2.704e-07,
5HXKYNOXDA,0.0525102849,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018605523999999998,
A_MANASEly,0.37489907009999995,
A4GALTc,0.0001852146,
A4GALTg,0.0005576958,
A4GNT1g,1.7e-08,
A4GNT2g,,
AACTOOR,0.0047356497,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004047926,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00016408419999999998,0.0229974577
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0763799483,0.005437216700000001
ACACT1rm,0.0018339341,
ACACT1x,0.0001241788,
ACACt2m,,
ACACT4p,0.0042989677000000006,
ACACT5p,0.0042989677000000006,
ACACT6p,0.0042989677000000006,
ACACT7p,0.0042989677000000006,
ACACT8p,0.0042989677000000006,
ACACT9p,0.0042989677000000006,
ACACtx,,
ACALDtm,,
