REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8755152172,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5427419554,23.6612973567
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6079288755,
2OXOADPTm,,
34DHOXPEGOX,2.2957943074,0.0107587223
34DHOXPEGt,,
34DHPHAMT,0.0010099856,
34DHPHEt,,
34DHPLACOX,0.0681741616,
34DHPLACOX_NADP_,0.0355615412,0.030595073900000002
34DHXMANDACOX,0.0583216071,
34DHXMANDACOX_NADP_,0.015127698,0.012952156499999999
34HPLFM,,
34HPPOR,2.1955e-06,
35CGMPtn,,
3AIBTm,0.0331852026,0.0002367726
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000811503,
3HAO,0.00027578259999999996,
3HBCDm,0.0104327323,0.0088663745
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.5e-09,
3HPCOAHYD,0.0089357875,
3HPPD,,
3HXKYNDCL,1.5175999999999999e-06,
3HXKYNOXDA,0.0007431603,
3M4HDXPAC,0.0681741616,0.08467528960000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0681741616,
3MOX4HOXPGALDOX_NADP_,0.099817263,0.08475122130000001
3MOXTYROX,0.0007431603,
3NTD7l,0.044719214800000004,
3SALAASPm,,
3SALACBOXL,0.0012359199000000001,
3SALAOX,,
3SALATAi,19.830600896099998,
3SALATAim,11.022738379300002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0007431603,
41R2A1H12BOOX,0.0007431603,
42A12BOOX,0.0006822425,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040226686,
4HOXPACDOX_NADP_,0.099817263,0.0865882823
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0297616069,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.099e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.117e-07,
5HOXINDACTOXm,0.0642323971,
5HOXINOXDA,0.0050328716,
5HTRPDOX,0.0023515475,
5HTRPVESSEC,,
5HXKYNDCL,1.1060000000000001e-07,
5HXKYNOXDA,0.0007431603,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021153587,
A_MANASEly,0.0901088736,
A4GALTc,9.23289e-05,
A4GALTg,0.00027800970000000004,
A4GNT1g,5.3e-09,
A4GNT2g,,
AACTOOR,6.18226e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.62882e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002367726,0.0331852026
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0500478101,0.0035627255
ACACT1rm,0.0014579376999999999,
ACACT1x,0.0019839437,
ACACt2m,,
ACACT4p,0.0058416691,
ACACT5p,0.0058416691,
ACACT6p,0.0058416691,
ACACT7p,0.0058416691,
ACACT8p,0.0058416691,
ACACT9p,0.0058416691,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.467e-07,
