REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6223862622,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.149541646,37.239057932600005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5968033707,
2OXOADPTm,,
34DHOXPEGOX,1.5829487256,0.0074181323
34DHOXPEGt,,
34DHPHAMT,0.0010581313,
34DHPHEt,,
34DHPLACOX,0.09762070169999999,
34DHPLACOX_NADP_,0.11861929380000001,0.10205311519999999
34DHXMANDACOX,0.0975980409,
34DHXMANDACOX_NADP_,0.1180939853,0.101110677
34HPLFM,,
34HPPOR,7.2872e-06,
35CGMPtn,,
3AIBTm,0.2107102757,0.0015033932999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006378016,
3HAO,0.0573678534,
3HBCDm,0.0231250458,0.019653079599999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001546265,
3HPCOAHYD,0.0058232636,
3HPPD,,
3HXKYNDCL,0.031178070800000002,
3HXKYNOXDA,0.0704011217,
3M4HDXPAC,0.09762070169999999,0.1212491799
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09762070169999999,
3MOX4HOXPGALDOX_NADP_,0.1429314425,0.121357909
3MOXTYROX,0.0704011217,
3NTD7l,0.0735175428,
3SALAASPm,,
3SALACBOXL,0.0016539328,
3SALAOX,,
3SALATAi,58.4125644614,
3SALATAim,10.308189417100001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0704011217,
41R2A1H12BOOX,0.0704011217,
42A12BOOX,0.0583130196,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021733585,
4HOXPACDOX_NADP_,0.1429314425,0.12398845369999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0328683222,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022576642,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.02411e-05,
5HOXINDACTOXm,0.4903984614,
5HOXINOXDA,0.4767743909,
5HTRPDOX,0.0001497372,
5HTRPVESSEC,,
5HXKYNDCL,0.0022726934,
5HXKYNOXDA,0.0704011217,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.015525019199999998,
A_MANASEly,0.3019594777,
A4GALTc,0.0021608557,
A4GALTg,0.0065065072,
A4GNT1g,5.5338e-06,
A4GNT2g,,
AACTOOR,0.0001406136,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003616497,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015033932999999999,0.2107102757
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.35047628810000003,0.024949159500000002
ACACT1rm,0.0086434934,
ACACT1x,0.0001021259,
ACACt2m,,
ACACT4p,0.0253843458,
ACACT5p,0.0253843458,
ACACT6p,0.0253843458,
ACACT7p,0.0253843458,
ACACT8p,0.0253843458,
ACACT9p,0.0253843458,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.98499e-05,
