REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.18616893,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.0961442193000002,5.70936993
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.28089436079999996,
2OXOADPTm,,
34DHOXPEGOX,0.3907405304,0.0018311173999999999
34DHOXPEGt,,
34DHPHAMT,0.00027129380000000004,
34DHPHEt,,
34DHPLACOX,0.014012126599999999,
34DHPLACOX_NADP_,0.017194154399999998,0.0147928466
34DHXMANDACOX,0.013883955,
34DHXMANDACOX_NADP_,0.0171603297,0.014692471799999999
34HPLFM,,
34HPPOR,0.0018577817000000002,
35CGMPtn,,
3AIBTm,0.0077767652,5.5486300000000004e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002218684,
3HAO,0.08761597609999999,
3HBCDm,0.0155197646,0.013189646000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5983e-05,
3HPCOAHYD,0.024621417000000003,
3HPPD,,
3HXKYNDCL,0.0032227174,
3HXKYNOXDA,0.0146691628,
3M4HDXPAC,0.014012126599999999,0.0174036739
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014012126599999999,
3MOX4HOXPGALDOX_NADP_,0.0205158684,0.017419280500000002
3MOXTYROX,0.0146691628,
3NTD7l,0.2185043545,
3SALAASPm,,
3SALACBOXL,3.63954e-05,
3SALAOX,,
3SALATAi,21.8260716951,
3SALATAim,4.0034973445999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0146691628,
41R2A1H12BOOX,0.0146691628,
42A12BOOX,0.0125270532,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023507821,
4HOXPACDOX_NADP_,0.0205158684,0.017796859499999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.057078923600000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002333632,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5442e-06,
5HOXINDACTOXm,0.037896356299999996,
5HOXINOXDA,0.09934331960000001,
5HTRPDOX,7.68797e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0002349167,
5HXKYNOXDA,0.0146691628,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050225894,
A_MANASEly,0.2509048066,
A4GALTc,0.00017116900000000001,
A4GALTg,0.0005154033999999999,
A4GNT1g,3.082e-07,
A4GNT2g,,
AACTOOR,0.0004839482,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.4675699999999996e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.5486300000000004e-05,0.0077767652
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08794914150000001,0.0062607863
ACACT1rm,0.0024327278,
ACACT1x,2.63658e-05,
ACACt2m,,
ACACT4p,0.0019568751,
ACACT5p,0.0019568751,
ACACT6p,0.0019568751,
ACACT7p,0.0019568751,
ACACT8p,0.0019568751,
ACACT9p,0.0019568751,
ACACtx,,
ACALDtm,,
