REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8981492549,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.266741136,32.6409087136
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5110656232,
2OXOADPTm,,
34DHOXPEGOX,2.8732749889,0.0134649553
34DHOXPEGt,,
34DHPHAMT,0.001532605,
34DHPHEt,,
34DHPLACOX,0.0320458514,
34DHPLACOX_NADP_,0.045294729900000004,0.0389689412
34DHXMANDACOX,0.02026762,
34DHXMANDACOX_NADP_,0.0448301761,0.0383830679
34HPLFM,,
34HPPOR,4.0863999999999995e-06,
35CGMPtn,,
3AIBTm,0.21706659760000002,0.0015487449
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002735241,
3HAO,0.0019409636,
3HBCDm,0.0054845434,0.0046611007
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.006790438100000001,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.013943645900000001,
3M4HDXPAC,0.0320458514,0.039802348599999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0320458514,
3MOX4HOXPGALDOX_NADP_,0.046919963499999995,0.039838041
3MOXTYROX,0.013943645900000001,
3NTD7l,0.0510596725,
3SALAASPm,,
3SALACBOXL,0.000305145,
3SALAOX,,
3SALATAi,13.0033664072,
3SALATAim,7.2688512279,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013943645900000001,
41R2A1H12BOOX,0.013943645900000001,
42A12BOOX,0.0115942876,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009062947,
4HOXPACDOX_NADP_,0.046919963499999995,0.0407015673
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0435025146,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.28e-08,
5HOXINDACTOXm,0.072316416,
5HOXINOXDA,0.0944299341,
5HTRPDOX,0.0014724445999999998,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.013943645900000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022382841,
A_MANASEly,0.25763882850000003,
A4GALTc,0.0013233538,
A4GALTg,0.003984722800000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.25313e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.855499999999999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015487449,0.21706659760000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11195305800000001,0.0079695397
ACACT1rm,0.0033358091,
ACACT1x,0.0001224886,
ACACt2m,,
ACACT4p,0.005860992,
ACACT5p,0.005860992,
ACACT6p,0.005860992,
ACACT7p,0.005860992,
ACACT8p,0.005860992,
ACACT9p,0.005860992,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
