REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,49.8972087355,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.8055446825,56.2816924987
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9042902741,
2OXOADPTm,,
34DHOXPEGOX,2.0264257188999997,0.0094963872
34DHOXPEGt,,
34DHPHAMT,0.0007245097,
34DHPHEt,,
34DHPLACOX,0.0657003995,
34DHPLACOX_NADP_,0.0636498038,0.054760575199999995
34DHXMANDACOX,0.0656159214,
34DHXMANDACOX_NADP_,0.0636092246,0.054461467699999995
34HPLFM,,
34HPPOR,2.4901e-06,
35CGMPtn,,
3AIBTm,0.1079791892,0.0007704189999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011952033,
3HAO,0.0018507591,
3HBCDm,0.0023434069,0.0019915706
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.82e-08,
3HPCOAHYD,0.0090257426,
3HPPD,,
3HXKYNDCL,7.6999e-06,
3HXKYNOXDA,0.0115987026,
3M4HDXPAC,0.0657003995,0.0816027689
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0657003995,
3MOX4HOXPGALDOX_NADP_,0.09619530189999999,0.0816759454
3MOXTYROX,0.0115987026,
3NTD7l,0.1960682109,
3SALAASPm,,
3SALACBOXL,0.000107524,
3SALAOX,,
3SALATAi,22.6596307292,
3SALATAim,4.1929111825,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0115987026,
41R2A1H12BOOX,0.0115987026,
42A12BOOX,0.013462743000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00034393,
4HOXPACDOX_NADP_,0.09619530189999999,0.08344634690000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0338153232,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.576e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.23e-06,
5HOXINDACTOXm,0.0900582677,
5HOXINOXDA,0.0785493785,
5HTRPDOX,0.0005243636,
5HTRPVESSEC,,
5HXKYNDCL,5.613e-07,
5HXKYNOXDA,0.0115987026,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011288417,
A_MANASEly,0.2587205547,
A4GALTc,0.0001614763,
A4GALTg,0.0004862178,
A4GNT1g,5.4500000000000005e-08,
A4GNT2g,,
AACTOOR,0.0046551034,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012031188500000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007704189999999999,0.1079791892
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0916004015,0.0065207065
ACACT1rm,0.0026839876000000003,
ACACT1x,0.0002399656,
ACACt2m,,
ACACT4p,0.0043010096999999995,
ACACT5p,0.0043010096999999995,
ACACT6p,0.0043010096999999995,
ACACT7p,0.0043010096999999995,
ACACT8p,0.0043010096999999995,
ACACT9p,0.0043010096999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
