REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.4485733182,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.8475791427,30.4576641752
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3987834937,
2OXOADPTm,,
34DHOXPEGOX,2.7453769273,0.0128655899
34DHOXPEGt,,
34DHPHAMT,0.0004417224,
34DHPHEt,,
34DHPLACOX,0.0464845391,
34DHPLACOX_NADP_,0.0014750870000000001,0.0012690788000000001
34DHXMANDACOX,0.0464837425,
34DHXMANDACOX_NADP_,0.0006157119,0.0005271653
34HPLFM,,
34HPPOR,0.00024419139999999997,
35CGMPtn,,
3AIBTm,0.0245406998,0.000175095
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0019770658,
3HAO,0.0011816312,
3HBCDm,0.0053022033,0.004506137
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.013078977700000001,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.2878691799,
3M4HDXPAC,0.0464845391,0.057735830099999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0464845391,
3MOX4HOXPGALDOX_NADP_,0.0680603818,0.0577876041
3MOXTYROX,0.2878691799,
3NTD7l,0.0133669107,
3SALAASPm,,
3SALACBOXL,0.0036625434000000004,
3SALAOX,,
3SALATAi,97.57858021450001,
3SALATAim,19.066677337,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2878691799,
41R2A1H12BOOX,0.2878691799,
42A12BOOX,0.23850439129999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008591464999999999,
4HOXPACDOX_NADP_,0.0680603818,0.059040203799999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0953858831,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,7.231760000000001e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8076e-06,
5HOXINDACTOXm,0.015583718500000001,
5HOXINOXDA,1.9495236647999998,
5HTRPDOX,0.0011497975,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.2878691799,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.013697311499999998,
A_MANASEly,0.1491481924,
A4GALTc,0.0006507979,
A4GALTg,0.0019596039,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0006704436,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0118631403,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000175095,0.0245406998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.5132869962999997,0.1789119557
ACACT1rm,0.0837187464,
ACACT1x,6.82545e-05,
ACACt2m,,
ACACT4p,0.0037569454,
ACACT5p,0.0037569454,
ACACT6p,0.0037569454,
ACACT7p,0.0037569454,
ACACT8p,0.0037569454,
ACACT9p,0.0037569454,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
