REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,55.336858361800005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.0280703127,47.023550605100006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7303779383,
2OXOADPTm,,
34DHOXPEGOX,1.4324500453,0.0067128541
34DHOXPEGt,,
34DHPHAMT,0.0015147808,
34DHPHEt,,
34DHPLACOX,0.0283781356,
34DHPLACOX_NADP_,0.026729253300000002,0.0229962891
34DHXMANDACOX,0.0251505881,
34DHXMANDACOX_NADP_,0.0266959671,0.0228567721
34HPLFM,,
34HPPOR,1.09926e-05,
35CGMPtn,,
3AIBTm,0.3248491131,0.0023177606
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003231315,
3HAO,0.0026663431,
3HBCDm,0.0086478318,0.0073494569
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.9302e-06,
3HPCOAHYD,0.0213947486,
3HPPD,,
3HXKYNDCL,0.0007924561999999999,
3HXKYNOXDA,0.0309709947,
3M4HDXPAC,0.0283781356,0.0352468852
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0283781356,
3MOX4HOXPGALDOX_NADP_,0.0415498739,0.0352784925
3MOXTYROX,0.0309709947,
3NTD7l,0.2993129234,
3SALAASPm,,
3SALACBOXL,0.0011717013000000001,
3SALAOX,,
3SALATAi,13.7879412826,
3SALATAim,4.3558962187,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0309709947,
41R2A1H12BOOX,0.0309709947,
42A12BOOX,0.029896655,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005727035,
4HOXPACDOX_NADP_,0.0415498739,0.0360431864
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10322988699999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.7383299999999997e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.301000000000001e-07,
5HOXINDACTOXm,0.1350050029,
5HOXINOXDA,0.2097434925,
5HTRPDOX,0.0034700451,
5HTRPVESSEC,,
5HXKYNDCL,5.77653e-05,
5HXKYNOXDA,0.0309709947,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004360004000000001,
A_MANASEly,0.3020468306,
A4GALTc,0.0002666366,
A4GALTg,0.0008028639,
A4GNT1g,2.9629999999999997e-07,
A4GNT2g,,
AACTOOR,0.0051365038,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025578262,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023177606,0.3248491131
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0996414385,0.007093119300000001
ACACT1rm,0.0027299753000000005,
ACACT1x,0.0001074138,
ACACt2m,,
ACACT4p,0.0043982183,
ACACT5p,0.0043982183,
ACACT6p,0.0043982183,
ACACT7p,0.0043982183,
ACACT8p,0.0043982183,
ACACT9p,0.0043982183,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
