REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7808655769,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8350332701,51.2266928218
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6158790160000001,
2OXOADPTm,,
34DHOXPEGOX,0.6159004926,0.0028862788
34DHOXPEGt,,
34DHPHAMT,0.000969447,
34DHPHEt,,
34DHPLACOX,0.046919454000000006,
34DHPLACOX_NADP_,0.0672691793,0.057874474599999996
34DHXMANDACOX,0.0067441772,
34DHXMANDACOX_NADP_,0.06711745870000001,0.0574651763
34HPLFM,,
34HPPOR,3.15456e-05,
35CGMPtn,,
3AIBTm,0.14501973810000002,0.001034699
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002511804,
3HAO,0.0004539376,
3HBCDm,0.0048575418,0.0041282364000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.059999999999999e-08,
3HPCOAHYD,0.0048180607,
3HPPD,,
3HXKYNDCL,8.1833e-06,
3HXKYNOXDA,0.0018221715,
3M4HDXPAC,0.046919454000000006,0.0582760133
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.046919454000000006,
3MOX4HOXPGALDOX_NADP_,0.0686971628,0.0583282718
3MOXTYROX,0.0018221715,
3NTD7l,0.044467687199999995,
3SALAASPm,,
3SALACBOXL,0.0025020567,
3SALAOX,,
3SALATAi,21.235974061,
3SALATAim,4.6585836197,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0018221715,
41R2A1H12BOOX,0.0018221715,
42A12BOOX,0.0015666992,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000122511,
4HOXPACDOX_NADP_,0.0686971628,0.05959259099999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0381799647,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.925999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.41e-08,
5HOXINDACTOXm,0.0532654766,
5HOXINOXDA,0.0123402109,
5HTRPDOX,0.0053473686,
5HTRPVESSEC,,
5HXKYNDCL,5.965e-07,
5HXKYNOXDA,0.0018221715,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044277872,
A_MANASEly,0.1472777707,
A4GALTc,8.9354e-06,
A4GALTg,2.69053e-05,
A4GNT1g,9.869999999999999e-08,
A4GNT2g,,
AACTOOR,5.73841e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003305197,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001034699,0.14501973810000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.062357804800000007,0.0044390302
ACACT1rm,0.0019339266,
ACACT1x,9.174950000000001e-05,
ACACt2m,,
ACACT4p,0.0027012305,
ACACT5p,0.0027012305,
ACACT6p,0.0027012305,
ACACT7p,0.0027012305,
ACACT8p,0.0027012305,
ACACT9p,0.0027012305,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
