REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,58.1793444237,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.0345151825,36.6399318136
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7285825639,
2OXOADPTm,,
34DHOXPEGOX,1.5428068853,0.0072300166
34DHOXPEGt,,
34DHPHAMT,0.0010834338,
34DHPHEt,,
34DHPLACOX,0.0678626099,
34DHPLACOX_NADP_,0.0824666467,0.0709494883
34DHXMANDACOX,0.0666330494,
34DHXMANDACOX_NADP_,0.0821901804,0.0703702628
34HPLFM,,
34HPPOR,3.4389999999999996e-06,
35CGMPtn,,
3AIBTm,0.0787867142,0.000562134
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008239805,
3HAO,0.0022228231,
3HBCDm,0.0047494636,0.0040363848999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.448e-07,
3HPCOAHYD,0.019868281499999998,
3HPPD,,
3HXKYNDCL,2.91929e-05,
3HXKYNOXDA,0.0781553602,
3M4HDXPAC,0.0678626099,0.0842883287
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0678626099,
3MOX4HOXPGALDOX_NADP_,0.0993611044,0.0843639135
3MOXTYROX,0.0781553602,
3NTD7l,0.2921567497,
3SALAASPm,,
3SALACBOXL,0.00010469209999999999,
3SALAOX,,
3SALATAi,15.169862155499999,
3SALATAim,8.664796247,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0781553602,
41R2A1H12BOOX,0.0781553602,
42A12BOOX,0.0691156609,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001489045,
4HOXPACDOX_NADP_,0.0993611044,0.0861925793
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0591448488,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.1138999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3406e-06,
5HOXINDACTOXm,0.1737716922,
5HOXINOXDA,0.5292880758,
5HTRPDOX,0.006965614300000001,
5HTRPVESSEC,,
5HXKYNDCL,2.128e-06,
5HXKYNOXDA,0.0781553602,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015737839000000001,
A_MANASEly,0.38881547990000004,
A4GALTc,8.87676e-05,
A4GALTg,0.0002672861,
A4GNT1g,5.76e-08,
A4GNT2g,,
AACTOOR,0.0054279478,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0036465344,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000562134,0.0787867142
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1132520908,0.008062013199999999
ACACT1rm,0.0032765521000000003,
ACACT1x,0.00014679840000000001,
ACACt2m,,
ACACT4p,0.0054524816000000005,
ACACT5p,0.0054524816000000005,
ACACT6p,0.0054524816000000005,
ACACT7p,0.0054524816000000005,
ACACT8p,0.0054524816000000005,
ACACT9p,0.0054524816000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
