REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0516798346,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.487362716,33.7900368967
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.770218587,
2OXOADPTm,,
34DHOXPEGOX,1.6480572922,0.0077232489
34DHOXPEGt,,
34DHPHAMT,0.001111811,
34DHPHEt,,
34DHPLACOX,0.11113157259999999,
34DHPLACOX_NADP_,0.1309188813,0.1126349623
34DHXMANDACOX,0.1110543508,
34DHXMANDACOX_NADP_,0.1305889023,0.1118086776
34HPLFM,,
34HPPOR,5.35939e-05,
35CGMPtn,,
3AIBTm,0.10266472789999999,0.0007325009
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016283298,
3HAO,0.0244471173,
3HBCDm,0.0324272107,0.0275586287
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.33323e-05,
3HPCOAHYD,0.0120691561,
3HPPD,,
3HXKYNDCL,0.006720944699999999,
3HXKYNOXDA,0.1163788164,
3M4HDXPAC,0.11113157259999999,0.1380302723
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11113157259999999,
3MOX4HOXPGALDOX_NADP_,0.1627133969,0.1381540497
3MOXTYROX,0.1163788164,
3NTD7l,0.2064449349,
3SALAASPm,,
3SALACBOXL,0.0064728987,
3SALAOX,,
3SALATAi,62.0994598193,
3SALATAim,9.0494340258,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1163788164,
41R2A1H12BOOX,0.1163788164,
42A12BOOX,0.0962695453,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036831047,
4HOXPACDOX_NADP_,0.1627133969,0.1411486663
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07350190150000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00048667660000000006,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5217999999999999e-05,
5HOXINDACTOXm,0.35984536689999996,
5HOXINOXDA,0.7881470911,
5HTRPDOX,2.86662e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0004899163,
5HXKYNOXDA,0.1163788164,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0147819357,
A_MANASEly,0.21966834579999997,
A4GALTc,0.0009020435,
A4GALTg,0.0027161242,
A4GNT1g,1.27948e-05,
A4GNT2g,,
AACTOOR,8.20815e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007624987,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007325009,0.10266472789999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6184758485,0.0440270943
ACACT1rm,0.0130677354,
ACACT1x,0.0001359454,
ACACt2m,,
ACACT4p,0.0182180435,
ACACT5p,0.0182180435,
ACACT6p,0.0182180435,
ACACT7p,0.0182180435,
ACACT8p,0.0182180435,
ACACT9p,0.0182180435,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.65063e-05,
