REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.9142658055,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7797422701,30.104329464499997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.132828882,
2OXOADPTm,,
34DHOXPEGOX,1.1769678856,0.0055155946
34DHOXPEGt,,
34DHPHAMT,0.0015761326999999999,
34DHPHEt,,
34DHPLACOX,0.3053102518,
34DHPLACOX_NADP_,0.44438025659999997,0.38231882920000004
34DHXMANDACOX,0.30509003739999996,
34DHXMANDACOX_NADP_,0.4442361686,0.3803497669
34HPLFM,,
34HPPOR,1.10881e-05,
35CGMPtn,,
3AIBTm,0.0324255044,0.0002313522
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008655300999999999,
3HAO,0.0015423471,
3HBCDm,0.0064960476,0.0055207389
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6690000000000002e-07,
3HPCOAHYD,0.0109167491,
3HPPD,,
3HXKYNDCL,3.3661900000000004e-05,
3HXKYNOXDA,0.0216033033,
3M4HDXPAC,0.3053102518,0.3792086821
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3053102518,
3MOX4HOXPGALDOX_NADP_,0.44702029320000003,0.379548734
3MOXTYROX,0.0216033033,
3NTD7l,0.1826034475,
3SALAASPm,,
3SALACBOXL,0.0002945038,
3SALAOX,,
3SALATAi,11.114162988399999,
3SALATAim,5.7062715288,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0216033033,
41R2A1H12BOOX,0.0216033033,
42A12BOOX,0.0193246532,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005211379000000001,
4HOXPACDOX_NADP_,0.44702029320000003,0.3877758033
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0322279863,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4375e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9329999999999996e-07,
5HOXINDACTOXm,0.1387249452,
5HOXINOXDA,0.1463030919,
5HTRPDOX,0.0007227088,
5HTRPVESSEC,,
5HXKYNDCL,2.4537e-06,
5HXKYNOXDA,0.0216033033,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015676682,
A_MANASEly,0.2301052706,
A4GALTc,3.57026e-05,
A4GALTg,0.00010750319999999999,
A4GNT1g,1.53e-08,
A4GNT2g,,
AACTOOR,0.0017545192999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009819212,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002313522,0.0324255044
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.132613851,0.009440308
ACACT1rm,0.0045308729999999995,
ACACT1x,0.00020630220000000002,
ACACt2m,,
ACACT4p,0.0045397383,
ACACT5p,0.0045397383,
ACACT6p,0.0045397383,
ACACT7p,0.0045397383,
ACACT8p,0.0045397383,
ACACT9p,0.0045397383,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
