REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.9568443025999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.044301258399999,62.733872257799995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3821887998,
2OXOADPTm,,
34DHOXPEGOX,1.0449597,0.004896968
34DHOXPEGt,,
34DHPHAMT,0.0005228998999999999,
34DHPHEt,,
34DHPLACOX,0.0102534362,
34DHPLACOX_NADP_,0.0112369593,0.0096676238
34DHXMANDACOX,0.0074151278,
34DHXMANDACOX_NADP_,0.0093621252,0.0080157412
34HPLFM,,
34HPPOR,5.8867200000000005e-05,
35CGMPtn,,
3AIBTm,0.1449527753,0.0010342212
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004930706,
3HAO,0.0010877402,
3HBCDm,0.0017641057999999998,0.0014992451
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003066927,
3HPCOAHYD,0.0054938612,
3HPPD,,
3HXKYNDCL,0.0618398955,
3HXKYNOXDA,0.0164319447,
3M4HDXPAC,0.0102534362,0.0127352161
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0102534362,
3MOX4HOXPGALDOX_NADP_,0.015012578300000001,0.0127466363
3MOXTYROX,0.0164319447,
3NTD7l,0.20102066920000003,
3SALAASPm,,
3SALACBOXL,0.0012884275,
3SALAOX,,
3SALATAi,28.306271859200002,
3SALATAim,4.9051542124,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0164319447,
41R2A1H12BOOX,0.0164319447,
42A12BOOX,0.014043875,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024164516000000002,
4HOXPACDOX_NADP_,0.015012578300000001,0.013022931399999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021920991,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.004477946,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.564e-07,
5HOXINDACTOXm,0.0409213468,
5HOXINOXDA,0.11128132980000001,
5HTRPDOX,0.001092756,
5HTRPVESSEC,,
5HXKYNDCL,0.0045077555,
5HXKYNOXDA,0.0164319447,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022247604000000002,
A_MANASEly,0.24625761,
A4GALTc,0.0002466038,
A4GALTg,0.0007425435000000001,
A4GNT1g,3.625e-07,
A4GNT2g,,
AACTOOR,0.00042000919999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.53514e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010342212,0.1449527753
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12450016109999999,0.0088627233
ACACT1rm,0.0023950422,
ACACT1x,0.0010915626,
ACACt2m,,
ACACT4p,0.0038273774,
ACACT5p,0.0038273774,
ACACT6p,0.0038273774,
ACACT7p,0.0038273774,
ACACT8p,0.0038273774,
ACACT9p,0.0038273774,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.6324e-06,
