REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.9546689352,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5653884348,28.9878474178
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8986562165,
2OXOADPTm,,
34DHOXPEGOX,2.8227827275,0.0132283347
34DHOXPEGt,,
34DHPHAMT,0.0011301958,
34DHPHEt,,
34DHPLACOX,0.0165555746,
34DHPLACOX_NADP_,0.0189561234,0.0163087419
34DHXMANDACOX,0.0163382172,
34DHXMANDACOX_NADP_,0.0188238939,0.0161167959
34HPLFM,,
34HPPOR,0.2155200714,
35CGMPtn,,
3AIBTm,2.2217878581,0.015852198
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006711476,
3HAO,0.06565722110000001,
3HBCDm,0.0292701021,0.024875524500000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0008503739,
3HPCOAHYD,0.045259688099999994,
3HPPD,,
3HXKYNDCL,0.17146488280000002,
3HXKYNOXDA,0.0992483909,
3M4HDXPAC,0.0165555746,0.0205627475
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0165555746,
3MOX4HOXPGALDOX_NADP_,0.024239860099999996,0.0205811869
3MOXTYROX,0.0992483909,
3NTD7l,0.2185640201,
3SALAASPm,,
3SALACBOXL,0.0002319735,
3SALAOX,,
3SALATAi,85.2494701807,
3SALATAim,12.160438703499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0992483909,
41R2A1H12BOOX,0.0992483909,
42A12BOOX,0.0835019587,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.1978476844,
4HOXPACDOX_NADP_,0.024239860099999996,0.0210273032
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0891627856,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0124161025,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0002499954,
5HOXINDACTOXm,0.5349988894,
5HOXINOXDA,0.6721354708,
5HTRPDOX,8.523520000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.012498756100000001,
5HXKYNOXDA,0.0992483909,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039851912,
A_MANASEly,0.1669422927,
A4GALTc,0.0007270661999999999,
A4GALTg,0.0021892535999999997,
A4GNT1g,4.885000000000001e-07,
A4GNT2g,,
AACTOOR,0.0017615642999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021375169,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.015852198,2.2217878581
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1723302862,0.0834540204
ACACT1rm,0.026901979399999998,
ACACT1x,0.00015776360000000002,
ACACt2m,,
ACACT4p,0.0954789147,
ACACT5p,0.0954789147,
ACACT6p,0.0954789147,
ACACT7p,0.0954789147,
ACACT8p,0.0954789147,
ACACT9p,0.0954789147,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
