REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6590772666999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.706283255900001,34.930305052600005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5877203957,
2OXOADPTm,,
34DHOXPEGOX,1.0178034553,0.0047697064
34DHOXPEGt,,
34DHPHAMT,0.0016190546,
34DHPHEt,,
34DHPLACOX,0.0722268475,
34DHPLACOX_NADP_,0.10477457050000001,0.0901419235
34DHXMANDACOX,0.0720046528,
34DHXMANDACOX_NADP_,0.1047617484,0.0896957731
34HPLFM,,
34HPPOR,6.52632e-05,
35CGMPtn,,
3AIBTm,0.1310632524,0.0009351211000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009360678999999999,
3HAO,0.0059927098,
3HBCDm,0.0055027997,0.004676616
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.693e-07,
3HPCOAHYD,0.009126990699999999,
3HPPD,,
3HXKYNDCL,3.41366e-05,
3HXKYNOXDA,0.0007650967,
3M4HDXPAC,0.0722268475,0.0897089026
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0722268475,
3MOX4HOXPGALDOX_NADP_,0.1057510069,0.08978934820000001
3MOXTYROX,0.0007650967,
3NTD7l,0.0154894777,
3SALAASPm,,
3SALACBOXL,0.0041721304,
3SALAOX,,
3SALATAi,9.322106547799999,
3SALATAim,3.4693894731,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0007650967,
41R2A1H12BOOX,0.0007650967,
42A12BOOX,0.0007612453,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020591246,
4HOXPACDOX_NADP_,0.1057510069,0.09173561529999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1089497951,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7828000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4719e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.63e-07,
5HOXINDACTOXm,0.015745174299999998,
5HOXINOXDA,0.0051814306,
5HTRPDOX,9.4279e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.4884e-06,
5HXKYNOXDA,0.0007650967,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0147476816,
A_MANASEly,0.27590278030000004,
A4GALTc,5.5074e-06,
A4GALTg,1.65831e-05,
A4GNT1g,1.0113e-06,
A4GNT2g,,
AACTOOR,6.8334000000000005e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002322849,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009351211000000001,0.1310632524
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.089094341,0.006342309
ACACT1rm,0.0026223209000000003,
ACACT1x,0.0001452702,
ACACt2m,,
ACACT4p,0.0078426992,
ACACT5p,0.0078426992,
ACACT6p,0.0078426992,
ACACT7p,0.0078426992,
ACACT8p,0.0078426992,
ACACT9p,0.0078426992,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
