REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.9840007431,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4995437148,18.2277015206
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6350316168,
2OXOADPTm,,
34DHOXPEGOX,1.5988785063,0.0074927836
34DHOXPEGt,,
34DHPHAMT,0.0007078647999999999,
34DHPHEt,,
34DHPLACOX,0.0445549171,
34DHPLACOX_NADP_,0.046691127400000004,0.0401703201
34DHXMANDACOX,0.039192764399999996,
34DHXMANDACOX_NADP_,0.011253265600000001,0.0096349132
34HPLFM,,
34HPPOR,7.5276e-06,
35CGMPtn,,
3AIBTm,0.3765410517,0.0026865765999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00047979550000000004,
3HAO,0.0046779497,
3HBCDm,0.008100500600000001,0.0068843013
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8e-09,
3HPCOAHYD,0.0087804463,
3HPPD,,
3HXKYNDCL,1.6105e-06,
3HXKYNOXDA,0.006458700899999999,
3M4HDXPAC,0.0445549171,0.055339155099999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0445549171,
3MOX4HOXPGALDOX_NADP_,0.0652351239,0.05538878
3MOXTYROX,0.006458700899999999,
3NTD7l,0.1194454785,
3SALAASPm,,
3SALACBOXL,0.0031732132,
3SALAOX,,
3SALATAi,11.156618329,
3SALATAim,5.0221276098,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.006458700899999999,
41R2A1H12BOOX,0.006458700899999999,
42A12BOOX,0.006579899399999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003248072,
4HOXPACDOX_NADP_,0.0652351239,0.0565893829
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0652320357,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.166e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.433300000000001e-06,
5HOXINDACTOXm,0.0699141267,
5HOXINOXDA,0.0437399733,
5HTRPDOX,0.0045616656,
5HTRPVESSEC,,
5HXKYNDCL,1.174e-07,
5HXKYNOXDA,0.006458700899999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0098809104,
A_MANASEly,0.3767366145,
A4GALTc,0.0001838273,
A4GALTg,0.0005535186,
A4GNT1g,7.58e-08,
A4GNT2g,,
AACTOOR,0.0014780356,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00021521380000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0026865765999999998,0.3765410517
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.113627092,0.0080887082
ACACT1rm,0.0031460895,
ACACT1x,0.00034765720000000004,
ACACt2m,,
ACACT4p,0.0091911149,
ACACT5p,0.0091911149,
ACACT6p,0.0091911149,
ACACT7p,0.0091911149,
ACACT8p,0.0091911149,
ACACT9p,0.0091911149,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
