REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1264272236000004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3065778625,38.0569957883
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4989449024,
2OXOADPTm,,
34DHOXPEGOX,2.1146711733,0.009909929599999999
34DHOXPEGt,,
34DHPHAMT,0.0011868668,
34DHPHEt,,
34DHPLACOX,0.010481215600000001,
34DHPLACOX_NADP_,0.0076699798,0.0065988028
34DHXMANDACOX,0.0090329134,
34DHXMANDACOX_NADP_,0.0053815548,0.0046076238
34HPLFM,,
34HPPOR,5.837799999999999e-06,
35CGMPtn,,
3AIBTm,0.2680352708,0.0019124004999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010781888,
3HAO,0.0004326599,
3HBCDm,0.0017230608999999999,0.0014643626
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.32e-08,
3HPCOAHYD,0.0112406923,
3HPPD,,
3HXKYNDCL,2.6553e-06,
3HXKYNOXDA,0.0751799484,
3M4HDXPAC,0.010481215600000001,0.0130181281
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.010481215600000001,
3MOX4HOXPGALDOX_NADP_,0.0153460818,0.013029802
3MOXTYROX,0.0751799484,
3NTD7l,0.0681459618,
3SALAASPm,,
3SALACBOXL,0.00036132050000000005,
3SALAOX,,
3SALATAi,20.8345153847,
3SALATAim,8.588964985499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0751799484,
41R2A1H12BOOX,0.0751799484,
42A12BOOX,0.0623019079,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031549899,
4HOXPACDOX_NADP_,0.0153460818,0.013312235
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0174641386,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.923e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1781e-06,
5HOXINDACTOXm,0.0333582875,
5HOXINOXDA,0.5091378264,
5HTRPDOX,4.3130299999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.9359999999999999e-07,
5HXKYNOXDA,0.0751799484,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034935433,
A_MANASEly,0.201338137,
A4GALTc,0.0025426928,
A4GALTg,0.0076562486,
A4GNT1g,2.145e-07,
A4GNT2g,,
AACTOOR,0.0001907673,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009535877,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019124004999999998,0.2680352708
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1131935156,0.0080578435
ACACT1rm,0.0031854708,
ACACT1x,9.758049999999999e-05,
ACACt2m,,
ACACT4p,0.0031891466999999997,
ACACT5p,0.0031891466999999997,
ACACT6p,0.0031891466999999997,
ACACT7p,0.0031891466999999997,
ACACT8p,0.0031891466999999997,
ACACT9p,0.0031891466999999997,
ACACtx,,
ACALDtm,,
