REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,440.23031321019994,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2552857095,22.1640545508
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7192099395999999,
2OXOADPTm,,
34DHOXPEGOX,2.9744314114,0.0139390021
34DHOXPEGt,,
34DHPHAMT,0.0007108221000000001,
34DHPHEt,,
34DHPLACOX,0.0305436446,
34DHPLACOX_NADP_,0.011608471399999999,0.0099872511
34DHXMANDACOX,0.030534001,
34DHXMANDACOX_NADP_,0.0096265148,0.0082421084
34HPLFM,,
34HPPOR,2.82089e-05,
35CGMPtn,,
3AIBTm,0.2041715295,0.0014567401
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009518333999999999,
3HAO,0.0114367671,
3HBCDm,0.0090632926,0.0077025409
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.9812200000000004e-05,
3HPCOAHYD,0.0101357129,
3HPPD,,
3HXKYNDCL,0.0100438673,
3HXKYNOXDA,0.0979581055,
3M4HDXPAC,0.0305436446,0.0379365421
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0305436446,
3MOX4HOXPGALDOX_NADP_,0.0447205061,0.0379705614
3MOXTYROX,0.0979581055,
3NTD7l,0.0354168134,
3SALAASPm,,
3SALACBOXL,0.0013317023,
3SALAOX,,
3SALATAi,16.552919617,
3SALATAim,6.0383692056,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0979581055,
41R2A1H12BOOX,0.0979581055,
42A12BOOX,0.1151629666,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007237706,
4HOXPACDOX_NADP_,0.0447205061,0.0387936083
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0855065459,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.6354000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007272958,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.6703e-06,
5HOXINDACTOXm,0.2463472184,
5HOXINOXDA,0.6633973283,
5HTRPDOX,0.0002881109,
5HTRPVESSEC,,
5HXKYNDCL,0.0007321374,
5HXKYNOXDA,0.0979581055,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037387790000000002,
A_MANASEly,0.19091796649999998,
A4GALTc,0.00029712,
A4GALTg,0.0008946519,
A4GNT1g,1.7909e-06,
A4GNT2g,,
AACTOOR,0.0411039871,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012864801499999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014567401,0.2041715295
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1501282538,0.010687096
ACACT1rm,0.0029143289,
ACACT1x,6.56158e-05,
ACACt2m,,
ACACT4p,0.0034795014,
ACACT5p,0.0034795014,
ACACT6p,0.0034795014,
ACACT7p,0.0034795014,
ACACT8p,0.0034795014,
ACACT9p,0.0034795014,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001256621,
