REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1045448885,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.650147165,34.63791496
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5631113746,
2OXOADPTm,,
34DHOXPEGOX,1.6386185611000001,0.0076790164000000005
34DHOXPEGt,,
34DHPHAMT,0.0009140407000000001,
34DHPHEt,,
34DHPLACOX,0.030638029,
34DHPLACOX_NADP_,0.0417541129,0.035922801000000004
34DHXMANDACOX,0.0035987009,
34DHXMANDACOX_NADP_,0.0411892036,0.0352657102
34HPLFM,,
34HPPOR,3.7086e-06,
35CGMPtn,,
3AIBTm,0.2514886136,0.0017943420000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008605678,
3HAO,0.0132771652,
3HBCDm,0.0210469834,0.0178870149
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9039999999999998e-07,
3HPCOAHYD,0.0070374639,
3HPPD,,
3HXKYNDCL,3.83834e-05,
3HXKYNOXDA,0.0447390841,
3M4HDXPAC,0.030638029,0.0380537716
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.030638029,
3MOX4HOXPGALDOX_NADP_,0.044858699,0.0380878959
3MOXTYROX,0.0447390841,
3NTD7l,0.0352242637,
3SALAASPm,,
3SALACBOXL,0.0032850564000000003,
3SALAOX,,
3SALATAi,24.944281316599998,
3SALATAim,8.0683187664,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0447390841,
41R2A1H12BOOX,0.0447390841,
42A12BOOX,0.0370629504,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016940683999999999,
4HOXPACDOX_NADP_,0.044858699,0.0389134863
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0367392898,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7794e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1109999999999997e-07,
5HOXINDACTOXm,0.0462816108,
5HOXINOXDA,0.30298451239999996,
5HTRPDOX,0.0005667933,
5HTRPVESSEC,,
5HXKYNDCL,2.7979000000000004e-06,
5HXKYNOXDA,0.0447390841,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0157517959,
A_MANASEly,0.0655539154,
A4GALTc,1.77431e-05,
A4GALTg,5.34258e-05,
A4GNT1g,4.92e-08,
A4GNT2g,,
AACTOOR,9.289569999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001276891,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017943420000000002,0.2514886136
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12527585230000002,0.008917942
ACACT1rm,0.0034483995,
ACACT1x,0.0017039895,
ACACt2m,,
ACACT4p,0.0029224539,
ACACT5p,0.0029224539,
ACACT6p,0.0029224539,
ACACT7p,0.0029224539,
ACACT8p,0.0029224539,
ACACT9p,0.0029224539,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
