REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.5338230075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3253900403,43.363574530200005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5173905205000002,
2OXOADPTm,,
34DHOXPEGOX,22.206899939,0.1040676291
34DHOXPEGt,,
34DHPHAMT,0.0011625529,
34DHPHEt,,
34DHPLACOX,3.4894978146,
34DHPLACOX_NADP_,5.1034700983,4.3907277243000005
34DHXMANDACOX,3.471552888,
34DHXMANDACOX_NADP_,0.0287802803,0.0246413365
34HPLFM,,
34HPPOR,1.8877000000000002e-06,
35CGMPtn,,
3AIBTm,0.0505083575,0.00036037129999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007238853,
3HAO,0.0011234972999999999,
3HBCDm,0.0063837739000000004,0.005425321899999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3852e-06,
3HPCOAHYD,0.0076028138,
3HPPD,,
3HXKYNDCL,0.00048093830000000003,
3HXKYNOXDA,0.04561129,
3M4HDXPAC,3.4894978146,4.334108859800001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,3.4894978146,
3MOX4HOXPGALDOX_NADP_,5.1091515172,4.337995432
3MOXTYROX,0.04561129,
3NTD7l,0.1342476986,
3SALAASPm,,
3SALACBOXL,0.0013615851,
3SALAOX,,
3SALATAi,17.5667303958,
3SALATAim,5.4835460961,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.04561129,
41R2A1H12BOOX,0.04561129,
42A12BOOX,0.038283302400000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016380699,
4HOXPACDOX_NADP_,5.1091515172,4.4320254893
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0432966112,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.48257e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.137999999999999e-07,
5HOXINDACTOXm,0.1172784505,
5HOXINOXDA,0.3088913137,
5HTRPDOX,0.0033731813,
5HTRPVESSEC,,
5HXKYNDCL,3.50575e-05,
5HXKYNOXDA,0.04561129,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0052246571,
A_MANASEly,0.140689567,
A4GALTc,0.0003568978,
A4GALTg,0.0010746472999999999,
A4GNT1g,8.043000000000001e-07,
A4GNT2g,,
AACTOOR,0.0007005141,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.027208782400000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00036037129999999995,0.0505083575
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.076621015,0.0054543772999999995
ACACT1rm,0.0024636907,
ACACT1x,0.0006955037,
ACACt2m,,
ACACT4p,0.0032559397999999996,
ACACT5p,0.0032559397999999996,
ACACT6p,0.0032559397999999996,
ACACT7p,0.0032559397999999996,
ACACT8p,0.0032559397999999996,
ACACT9p,0.0032559397999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
