REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.0341784342,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2787069966,22.2860465204
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6373991422999999,
2OXOADPTm,,
34DHOXPEGOX,8.8925740524,0.0416730431
34DHOXPEGt,,
34DHPHAMT,0.0018779625,
34DHPHEt,,
34DHPLACOX,0.0946916099,
34DHPLACOX_NADP_,0.07864271169999999,0.06765959790000001
34DHXMANDACOX,0.053973592300000005,
34DHXMANDACOX_NADP_,0.0642147592,0.0549799193
34HPLFM,,
34HPPOR,9.416e-07,
35CGMPtn,,
3AIBTm,0.0166353795,0.0001186915
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009398518,
3HAO,0.00047375739999999997,
3HBCDm,0.0162924063,0.0138462842
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.7e-09,
3HPCOAHYD,0.0281288243,
3HPPD,,
3HXKYNDCL,1.5533000000000002e-06,
3HXKYNOXDA,0.1345932192,
3M4HDXPAC,0.0946916099,0.1176111197
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0946916099,
3MOX4HOXPGALDOX_NADP_,0.1386428099,0.1177165864
3MOXTYROX,0.1345932192,
3NTD7l,0.056173224400000006,
3SALAASPm,,
3SALACBOXL,0.0017699448000000001,
3SALAOX,,
3SALATAi,30.824333361799997,
3SALATAim,10.855930259900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1345932192,
41R2A1H12BOOX,0.1345932192,
42A12BOOX,0.1114778803,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004656506,
4HOXPACDOX_NADP_,0.1386428099,0.12026820210000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0714224389,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.125e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.462e-07,
5HOXINDACTOXm,0.0666246712,
5HOXINOXDA,0.9114996823,
5HTRPDOX,0.0004501837,
5HTRPVESSEC,,
5HXKYNDCL,1.1320000000000001e-07,
5HXKYNOXDA,0.1345932192,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047683173,
A_MANASEly,0.247037053,
A4GALTc,0.0003042712,
A4GALTg,0.0009161847,
A4GNT1g,5.0499999999999996e-08,
A4GNT2g,,
AACTOOR,0.0002451331,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.003467482,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001186915,0.0166353795
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13356164339999999,0.009507778
ACACT1rm,0.0045175729999999996,
ACACT1x,0.0001495654,
ACACt2m,,
ACACT4p,0.0040864057,
ACACT5p,0.0040864057,
ACACT6p,0.0040864057,
ACACT7p,0.0040864057,
ACACT8p,0.0040864057,
ACACT9p,0.0040864057,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
