REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.7639612268000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.2743011675,110.8091920968
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7902449838,
2OXOADPTm,,
34DHOXPEGOX,2.2433427722,0.0105129201
34DHOXPEGt,,
34DHPHAMT,0.0005761891,
34DHPHEt,,
34DHPLACOX,0.026357399700000003,
34DHPLACOX_NADP_,0.0382782629,0.0329323827
34DHXMANDACOX,0.0263343504,
34DHXMANDACOX_NADP_,0.0382664522,0.032763285
34HPLFM,,
34HPPOR,7.5361e-06,
35CGMPtn,,
3AIBTm,0.0451227497,0.0003219456
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015537953,
3HAO,0.0395617039,
3HBCDm,0.022401624,0.019038271399999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00011757010000000001,
3HPCOAHYD,0.0330741365,
3HPPD,,
3HXKYNDCL,0.0237062017,
3HXKYNOXDA,0.1746829395,
3M4HDXPAC,0.026357399700000003,0.0327370429
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.026357399700000003,
3MOX4HOXPGALDOX_NADP_,0.0385912116,0.0327663995
3MOXTYROX,0.1746829395,
3NTD7l,0.1059512601,
3SALAASPm,,
3SALACBOXL,0.0017717148,
3SALAOX,,
3SALATAi,78.9395856121,
3SALATAim,6.974866705599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1746829395,
41R2A1H12BOOX,0.1746829395,
42A12BOOX,0.1446689875,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026554429,
4HOXPACDOX_NADP_,0.0385912116,0.0334766415
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0881377802,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017166117,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5939999999999996e-06,
5HOXINDACTOXm,0.1960586903,
5HOXINOXDA,1.182997515,
5HTRPDOX,0.0082386661,
5HTRPVESSEC,,
5HXKYNDCL,0.0017280392,
5HXKYNOXDA,0.1746829395,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095024858,
A_MANASEly,0.10101781800000001,
A4GALTc,0.0006998316,
A4GALTg,0.0021072481,
A4GNT1g,4.6057e-06,
A4GNT2g,,
AACTOOR,0.0003355746,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00024413,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003219456,0.0451227497
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0896771912999998,0.0775702407
ACACT1rm,0.015743058799999998,
ACACT1x,8.99865e-05,
ACACt2m,,
ACACT4p,0.0084363945,
ACACT5p,0.0084363945,
ACACT6p,0.0084363945,
ACACT7p,0.0084363945,
ACACT8p,0.0084363945,
ACACT9p,0.0084363945,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.36608e-05,
