REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.4601551801,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8645232509,25.337325401599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4843322205,
2OXOADPTm,,
34DHOXPEGOX,0.9648334842,0.0045214746
34DHOXPEGt,,
34DHPHAMT,0.00041568489999999997,
34DHPHEt,,
34DHPLACOX,0.0571044999,
34DHPLACOX_NADP_,0.0044359638,0.0038164443
34DHXMANDACOX,0.055618326100000004,
34DHXMANDACOX_NADP_,0.004432928300000001,0.0037954209
34HPLFM,,
34HPPOR,2.4125e-06,
35CGMPtn,,
3AIBTm,0.6227090677,0.0044429568
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005110114,
3HAO,0.0016531857999999998,
3HBCDm,0.0084474285,0.0071791419
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4425999999999997e-06,
3HPCOAHYD,0.0081794102,
3HPPD,,
3HXKYNDCL,0.0004925203,
3HXKYNOXDA,0.595341357,
3M4HDXPAC,0.0571044999,0.07092628570000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0571044999,
3MOX4HOXPGALDOX_NADP_,0.08360960740000001,0.0709898882
3MOXTYROX,0.595341357,
3NTD7l,0.25945902989999997,
3SALAASPm,,
3SALACBOXL,0.0006039472,
3SALAOX,,
3SALATAi,17.8660489361,
3SALATAim,4.0396212248,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.595341357,
41R2A1H12BOOX,0.595341357,
42A12BOOX,0.4930991517,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0071336056000000005,
4HOXPACDOX_NADP_,0.08360960740000001,0.0725286596
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0206440208,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.56643e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9879000000000002e-06,
5HOXINDACTOXm,0.044484504400000006,
5HOXINOXDA,4.0318038376,
5HTRPDOX,0.0009094466,
5HTRPVESSEC,,
5HXKYNDCL,3.5901799999999996e-05,
5HXKYNOXDA,0.595341357,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022731083,
A_MANASEly,0.1481711166,
A4GALTc,5.35163e-05,
A4GALTg,0.00016114190000000002,
A4GNT1g,2.7799999999999997e-08,
A4GNT2g,,
AACTOOR,0.0012181101,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00018709810000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0044429568,0.6227090677
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2028851729,0.0144426733
ACACT1rm,0.006789320600000001,
ACACT1x,0.0004212697,
ACACt2m,,
ACACT4p,0.0105309474,
ACACT5p,0.0105309474,
ACACT6p,0.0105309474,
ACACT7p,0.0105309474,
ACACT8p,0.0105309474,
ACACT9p,0.0105309474,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
