REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.6007935374,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,24.321697306199997,126.6818405783
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6418330052000001,
2OXOADPTm,,
34DHOXPEGOX,2.0659369612000003,0.0096815477
34DHOXPEGt,,
34DHPHAMT,0.000637361,
34DHPHEt,,
34DHPLACOX,0.048564344100000004,
34DHPLACOX_NADP_,0.042994100800000004,0.0369896143
34DHXMANDACOX,0.0484713304,
34DHXMANDACOX_NADP_,0.042800700700000006,0.036645455
34HPLFM,,
34HPPOR,2.9010000000000003e-06,
35CGMPtn,,
3AIBTm,0.0220947574,0.00015764350000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0023401418,
3HAO,0.0434286531,
3HBCDm,0.0038529677000000003,0.0032744878000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2305e-05,
3HPCOAHYD,0.0083604832,
3HPPD,,
3HXKYNDCL,0.0024811114,
3HXKYNOXDA,0.0969076243,
3M4HDXPAC,0.048564344100000004,0.0603190388
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.048564344100000004,
3MOX4HOXPGALDOX_NADP_,0.0711055303,0.0603731294
3MOXTYROX,0.0969076243,
3NTD7l,0.42985896149999997,
3SALAASPm,,
3SALACBOXL,0.000417914,
3SALAOX,,
3SALATAi,17.4547692225,
3SALATAim,5.9536348041,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0969076243,
41R2A1H12BOOX,0.0969076243,
42A12BOOX,0.080996003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007883206,
4HOXPACDOX_NADP_,0.0711055303,0.0616817727
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0364049065,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00017966209999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.049040000000001e-05,
5HOXINDACTOXm,0.070804206,
5HOXINOXDA,0.6562832014,
5HTRPDOX,0.0021925666,
5HTRPVESSEC,,
5HXKYNDCL,0.0001808581,
5HXKYNOXDA,0.0969076243,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0008452905999999999,
A_MANASEly,0.1981598873,
A4GALTc,0.00017043919999999997,
A4GALTg,0.0005132059,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0010831592999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003143927,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00015764350000000002,0.0220947574
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.35341924090000004,0.025158657799999998
ACACT1rm,0.0095946537,
ACACT1x,0.0002683446,
ACACt2m,,
ACACT4p,0.0033451237,
ACACT5p,0.0033451237,
ACACT6p,0.0033451237,
ACACT7p,0.0033451237,
ACACT8p,0.0033451237,
ACACT9p,0.0033451237,
ACACtx,,
ACALDtm,,
ACALDtr,,
