REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.6128931276,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9497018447000003,20.5723923429
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1481149765,
2OXOADPTm,,
34DHOXPEGOX,2.1104952907,0.0098903603
34DHOXPEGt,,
34DHPHAMT,0.00033598160000000005,
34DHPHEt,,
34DHPLACOX,0.0481252784,
34DHPLACOX_NADP_,0.000307062,0.0002641782
34DHXMANDACOX,0.048115755999999996,
34DHXMANDACOX_NADP_,0.0002991054,0.0002560905
34HPLFM,,
34HPPOR,7.333430000000001e-05,
35CGMPtn,,
3AIBTm,0.3981030535,0.0028404190000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011019626,
3HAO,0.0005697442,
3HBCDm,0.0036153716,0.0030725641
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.8600000000000005e-08,
3HPCOAHYD,0.0313368788,
3HPPD,,
3HXKYNDCL,9.7918e-06,
3HXKYNOXDA,0.0675421905,
3M4HDXPAC,0.0481252784,0.059773699900000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0481252784,
3MOX4HOXPGALDOX_NADP_,0.07046267169999999,0.059827301500000006
3MOXTYROX,0.0675421905,
3NTD7l,0.12088211759999999,
3SALAASPm,,
3SALACBOXL,0.0013265675,
3SALAOX,,
3SALATAi,136.6177474406,
3SALATAim,25.102019806100003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0675421905,
41R2A1H12BOOX,0.0675421905,
42A12BOOX,0.056260103,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0097342748,
4HOXPACDOX_NADP_,0.07046267169999999,0.061124113499999994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10944276210000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.09e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.01e-08,
5HOXINDACTOXm,0.16613479,
5HOXINOXDA,0.45741297740000003,
5HTRPDOX,0.0001157533,
5HTRPVESSEC,,
5HXKYNDCL,7.137999999999999e-07,
5HXKYNOXDA,0.0675421905,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007454615699999999,
A_MANASEly,0.1409172225,
A4GALTc,9.56061e-05,
A4GALTg,0.0002878775,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005100376000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001169143,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0028404190000000003,0.3981030535
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0086553053,0.0718025811
ACACT1rm,0.0288426344,
ACACT1x,2.9492100000000002e-05,
ACACt2m,,
ACACT4p,0.0099522842,
ACACT5p,0.0099522842,
ACACT6p,0.0099522842,
ACACT7p,0.0099522842,
ACACT8p,0.0099522842,
ACACT9p,0.0099522842,
ACACtx,,
ACALDtm,,
ACALDtr,,
