REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.1507339083,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,18.158697573399998,94.581278689
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7000524175,
2OXOADPTm,,
34DHOXPEGOX,2.2570912854,0.0105773494
34DHOXPEGt,,
34DHPHAMT,0.0010075497,
34DHPHEt,,
34DHPLACOX,0.0241122752,
34DHPLACOX_NADP_,0.030253620800000002,0.0260284491
34DHXMANDACOX,0.024084436400000003,
34DHXMANDACOX_NADP_,0.0297188619,0.025444938900000002
34HPLFM,,
34HPPOR,0.0001083025,
35CGMPtn,,
3AIBTm,0.45969778840000003,0.0032798903000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0021882673,
3HAO,0.0783446859,
3HBCDm,0.0195875121,0.0166466669
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001621357,
3HPCOAHYD,0.020116110700000002,
3HPPD,,
3HXKYNDCL,0.0326921715,
3HXKYNOXDA,0.196924827,
3M4HDXPAC,0.0241122752,0.0299485
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0241122752,
3MOX4HOXPGALDOX_NADP_,0.0353040104,0.0299753561
3MOXTYROX,0.196924827,
3NTD7l,0.1886240961,
3SALAASPm,,
3SALACBOXL,8.9345e-05,
3SALAOX,,
3SALATAi,72.4039341979,
3SALATAim,7.528289007300001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.196924827,
41R2A1H12BOOX,0.196924827,
42A12BOOX,0.1636259038,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.04337296349999999,
4HOXPACDOX_NADP_,0.0353040104,0.0306250996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2525090491,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023673031,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.2549e-06,
5HOXINDACTOXm,0.250007292,
5HOXINOXDA,1.3336252617,
5HTRPDOX,0.014189373799999998,
5HTRPVESSEC,,
5HXKYNDCL,0.0023830622,
5HXKYNOXDA,0.196924827,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040327789,
A_MANASEly,0.36119419770000005,
A4GALTc,0.0013585975,
A4GALTg,0.0040908442,
A4GNT1g,2.778e-07,
A4GNT2g,,
AACTOOR,0.0010398226,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001078637,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0032798903000000003,0.45969778840000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8458201836,0.0602109283
ACACT1rm,0.016664773600000002,
ACACT1x,0.00012566120000000002,
ACACt2m,,
ACACT4p,0.0072621985,
ACACT5p,0.0072621985,
ACACT6p,0.0072621985,
ACACT7p,0.0072621985,
ACACT8p,0.0072621985,
ACACT9p,0.0072621985,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.1820900000000003e-05,
