REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.4152062291,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2575343737,32.5929544294
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9244607420000001,
2OXOADPTm,,
34DHOXPEGOX,0.7845602282999999,0.0036766646000000003
34DHOXPEGt,,
34DHPHAMT,0.0013698902,
34DHPHEt,,
34DHPLACOX,0.022693552599999996,
34DHPLACOX_NADP_,0.0321283242,0.027641334500000003
34DHXMANDACOX,0.0225380509,
34DHXMANDACOX_NADP_,0.030855696499999998,0.0264182833
34HPLFM,,
34HPPOR,4.1936e-06,
35CGMPtn,,
3AIBTm,0.0683377794,0.0004875821
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005183143,
3HAO,0.0007839927000000001,
3HBCDm,0.0071264493000000005,0.0060564929
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.67e-08,
3HPCOAHYD,0.0030851058,
3HPPD,,
3HXKYNDCL,1.94893e-05,
3HXKYNOXDA,0.0507968742,
3M4HDXPAC,0.022693552599999996,0.0281863846
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022693552599999996,
3MOX4HOXPGALDOX_NADP_,0.0332267865,0.0282116605
3MOXTYROX,0.0507968742,
3NTD7l,0.42058842259999996,
3SALAASPm,,
3SALACBOXL,0.0006398257,
3SALAOX,,
3SALATAi,21.0486963246,
3SALATAim,1.9119492696,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0507968742,
41R2A1H12BOOX,0.0507968742,
42A12BOOX,0.0424046333,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016127538,
4HOXPACDOX_NADP_,0.0332267865,0.0288231743
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1327532974,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4113e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.267e-07,
5HOXINDACTOXm,0.2060598686,
5HOXINOXDA,0.3440094154,
5HTRPDOX,0.00041382660000000005,
5HTRPVESSEC,,
5HXKYNDCL,1.4207e-06,
5HXKYNOXDA,0.0507968742,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002655673,
A_MANASEly,0.3046937573,
A4GALTc,6.59586e-05,
A4GALTg,0.00019860650000000002,
A4GNT1g,1.9309999999999998e-07,
A4GNT2g,,
AACTOOR,0.00050045,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0044086153999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004875821,0.0683377794
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0993086629,0.0070694302
ACACT1rm,0.0025073157,
ACACT1x,8.597700000000001e-05,
ACACt2m,,
ACACT4p,0.0021454065,
ACACT5p,0.0021454065,
ACACT6p,0.0021454065,
ACACT7p,0.0021454065,
ACACT8p,0.0021454065,
ACACT9p,0.0021454065,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
