REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,78.7018687247,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.5732998814,60.280617428999996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6708275465,
2OXOADPTm,,
34DHOXPEGOX,1.9246479075999998,0.0090194284
34DHOXPEGt,,
34DHPHAMT,0.0006523201,
34DHPHEt,,
34DHPLACOX,0.040170123700000004,
34DHPLACOX_NADP_,0.05184457519999999,0.0446040458
34DHXMANDACOX,0.0401405502,
34DHXMANDACOX_NADP_,0.051797322,0.044348256100000004
34HPLFM,,
34HPPOR,3.60609e-05,
35CGMPtn,,
3AIBTm,0.0394015477,0.00028112549999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015201844,
3HAO,0.050523983499999994,
3HBCDm,0.0087317248,0.0074207543
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.42348e-05,
3HPCOAHYD,0.0086160209,
3HPPD,,
3HXKYNDCL,0.010935611100000001,
3HXKYNOXDA,0.0667734041,
3M4HDXPAC,0.040170123700000004,0.049893050099999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.040170123700000004,
3MOX4HOXPGALDOX_NADP_,0.0588151246,0.0499377912
3MOXTYROX,0.0667734041,
3NTD7l,0.0939574225,
3SALAASPm,,
3SALACBOXL,0.0006165243,
3SALAOX,,
3SALATAi,33.2497620955,
3SALATAim,4.3363436277,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0667734041,
41R2A1H12BOOX,0.0667734041,
42A12BOOX,0.061302724100000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008310291,
4HOXPACDOX_NADP_,0.0588151246,0.051020239
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032044247799999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7565e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007918687,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.58358e-05,
5HOXINDACTOXm,0.0980040917,
5HOXINOXDA,0.45220656,
5HTRPDOX,0.0011174223,
5HTRPVESSEC,,
5HXKYNDCL,0.0007971400999999999,
5HXKYNOXDA,0.0667734041,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043707282,
A_MANASEly,0.1798475591,
A4GALTc,0.0008126944999999999,
A4GALTg,0.0024470872,
A4GNT1g,1.8038e-06,
A4GNT2g,,
AACTOOR,0.007328053100000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0034981621,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00028112549999999997,0.0394015477
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.36288070990000004,0.025832186099999998
ACACT1rm,0.00710468,
ACACT1x,0.00010584840000000001,
ACACt2m,,
ACACT4p,0.0060911426,
ACACT5p,0.0060911426,
ACACT6p,0.0060911426,
ACACT7p,0.0060911426,
ACACT8p,0.0060911426,
ACACT9p,0.0060911426,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
