REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.481506323600001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.9577818267,51.86604018640001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8194776989,
2OXOADPTm,,
34DHOXPEGOX,2.2798118493,0.010683824199999999
34DHOXPEGt,,
34DHPHAMT,0.0024164009,
34DHPHEt,,
34DHPLACOX,0.013935861899999999,
34DHPLACOX_NADP_,0.0092578941,0.0079649516
34DHXMANDACOX,0.0118069603,
34DHXMANDACOX_NADP_,0.0069275427,0.0059312803
34HPLFM,,
34HPPOR,3.0577999999999998e-06,
35CGMPtn,,
3AIBTm,0.0057781279,4.12263e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005351755,
3HAO,0.0039619056,
3HBCDm,0.0079115925,0.006723755600000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.736e-07,
3HPCOAHYD,0.0032062533,
3HPPD,,
3HXKYNDCL,0.0001559787,
3HXKYNOXDA,0.0115986635,
3M4HDXPAC,0.013935861899999999,0.0173089498
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013935861899999999,
3MOX4HOXPGALDOX_NADP_,0.0204042053,0.0173244714
3MOXTYROX,0.0115986635,
3NTD7l,0.461577343,
3SALAASPm,,
3SALACBOXL,0.00034695419999999997,
3SALAOX,,
3SALATAi,12.781463788499998,
3SALATAim,3.6974550342000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0115986635,
41R2A1H12BOOX,0.0115986635,
42A12BOOX,0.0101675825,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00046290059999999996,
4HOXPACDOX_NADP_,0.0204042053,0.0176999953
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0330243128,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.12947e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.934e-07,
5HOXINDACTOXm,0.2170771294,
5HOXINOXDA,0.0785491141,
5HTRPDOX,0.0038870406,
5HTRPVESSEC,,
5HXKYNDCL,1.13699e-05,
5HXKYNOXDA,0.0115986635,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027871395000000003,
A_MANASEly,0.489310278,
A4GALTc,0.0003386643,
A4GALTg,0.001019745,
A4GNT1g,1.44e-08,
A4GNT2g,,
AACTOOR,0.0006955578,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.2192e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.12263e-05,0.0057781279
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10084368070000001,0.0071787027
ACACT1rm,0.0022630071,
ACACT1x,0.0023061046,
ACACt2m,,
ACACT4p,0.0052978828000000006,
ACACT5p,0.0052978828000000006,
ACACT6p,0.0052978828000000006,
ACACT7p,0.0052978828000000006,
ACACT8p,0.0052978828000000006,
ACACT9p,0.0052978828000000006,
ACACtx,,
ACALDtm,,
ACALDtr,,
