REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,113.3179198682,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.435523079,23.1028377872
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6402564612,
2OXOADPTm,,
34DHOXPEGOX,3.2257633958,0.0151168128
34DHOXPEGt,,
34DHPHAMT,0.0006865529,
34DHPHEt,,
34DHPLACOX,0.1330877996,
34DHPLACOX_NADP_,0.0225225779,0.0193771111
34DHXMANDACOX,0.11943687539999999,
34DHXMANDACOX_NADP_,0.022381494,0.0191627712
34HPLFM,,
34HPPOR,2.80176e-05,
35CGMPtn,,
3AIBTm,0.1028898826,0.0007341073
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0022736401,
3HAO,0.007433923100000001,
3HBCDm,0.0054869401000000005,0.0046631376
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.09e-08,
3HPCOAHYD,0.0176391523,
3HPPD,,
3HXKYNDCL,6.2396e-06,
3HXKYNOXDA,0.0962024985,
3M4HDXPAC,0.1330877996,0.16530086619999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1330877996,
3MOX4HOXPGALDOX_NADP_,0.1948606273,0.1654490982
3MOXTYROX,0.0962024985,
3NTD7l,0.0510038616,
3SALAASPm,,
3SALACBOXL,0.0006906109,
3SALAOX,,
3SALATAi,12.21137359,
3SALATAim,5.8361750122,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0962024985,
41R2A1H12BOOX,0.0962024985,
42A12BOOX,0.0883152612,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006814955,
4HOXPACDOX_NADP_,0.1948606273,0.16903536019999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021531021600000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.518e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.693040000000001e-05,
5HOXINDACTOXm,0.0757053371,
5HOXINOXDA,0.6515079093,
5HTRPDOX,4.8783900000000006e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.5479999999999997e-07,
5HXKYNOXDA,0.0962024985,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019173816,
A_MANASEly,0.0894080565,
A4GALTc,9.007879999999999e-05,
A4GALTg,0.0002712343,
A4GNT1g,8.33e-08,
A4GNT2g,,
AACTOOR,0.010578727,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010934113,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007341073,0.1028898826
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3125878835,0.0222520188
ACACT1rm,0.0086848342,
ACACT1x,0.0001676934,
ACACt2m,,
ACACT4p,0.003434805,
ACACT5p,0.003434805,
ACACT6p,0.003434805,
ACACT7p,0.003434805,
ACACT8p,0.003434805,
ACACT9p,0.003434805,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001087834,
ACCOAgt,,
