REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6167146777,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.7269287627,87.12377661020001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.37239513020000004,
2OXOADPTm,,
34DHOXPEGOX,0.6926282886,0.0032458463000000003
34DHOXPEGt,,
34DHPHAMT,0.0020262382,
34DHPHEt,,
34DHPLACOX,0.10123577789999999,
34DHPLACOX_NADP_,0.1463519549,0.12591267779999998
34DHXMANDACOX,0.1011230914,
34DHXMANDACOX_NADP_,0.1448255424,0.1239979209
34HPLFM,,
34HPPOR,5.0606300000000004e-05,
35CGMPtn,,
3AIBTm,0.012630488200000001,9.011709999999998e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003885934,
3HAO,0.0727134093,
3HBCDm,0.0218744745,0.0185902675
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.628e-07,
3HPCOAHYD,0.0011715462,
3HPPD,,
3HXKYNDCL,3.28292e-05,
3HXKYNOXDA,0.1586170998,
3M4HDXPAC,0.10123577789999999,0.1257392625
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10123577789999999,
3MOX4HOXPGALDOX_NADP_,0.1482244597,0.12585201810000002
3MOXTYROX,0.1586170998,
3NTD7l,0.0481618278,
3SALAASPm,,
3SALACBOXL,0.0010301185,
3SALAOX,,
3SALATAi,12.0308235506,
3SALATAim,1.8204374574000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1586170998,
41R2A1H12BOOX,0.1586170998,
42A12BOOX,0.1313013416,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044042903000000005,
4HOXPACDOX_NADP_,0.1482244597,0.1285799768
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.41627697329999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3772e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.175e-07,
5HOXINDACTOXm,0.11134002650000001,
5HOXINOXDA,1.0741955422,
5HTRPDOX,0.0010549291999999999,
5HTRPVESSEC,,
5HXKYNDCL,2.3930000000000002e-06,
5HXKYNOXDA,0.1586170998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030524458000000003,
A_MANASEly,0.09390467150000001,
A4GALTc,0.0009567591,
A4GALTg,0.0028808771,
A4GNT1g,3.2380000000000003e-07,
A4GNT2g,,
AACTOOR,0.0002286155,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.79722e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.011709999999998e-05,0.012630488200000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1324645336,0.0094296787
ACACT1rm,0.0026185715,
ACACT1x,5.02795e-05,
ACACt2m,,
ACACT4p,0.0049768277,
ACACT5p,0.0049768277,
ACACT6p,0.0049768277,
ACACT7p,0.0049768277,
ACACT8p,0.0049768277,
ACACT9p,0.0049768277,
ACACtx,,
ACALDtm,,
