REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,236.7404172478,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4921114648,12.9803962001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6011863696,
2OXOADPTm,,
34DHOXPEGOX,1.7704807155000002,0.0082969586
34DHOXPEGt,,
34DHPHAMT,0.0011200481,
34DHPHEt,,
34DHPLACOX,0.2386768722,
34DHPLACOX_NADP_,0.3341360344,0.2874711367
34DHXMANDACOX,0.23852693960000002,
34DHXMANDACOX_NADP_,0.3284088392,0.2811797738
34HPLFM,,
34HPPOR,3.84969e-05,
35CGMPtn,,
3AIBTm,0.0744503379,0.0005311945
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00115789,
3HAO,0.0051988098,
3HBCDm,0.0116091557,0.0098661712
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.5225e-06,
3HPCOAHYD,0.0078479115,
3HPPD,,
3HXKYNDCL,0.0005086258,
3HXKYNOXDA,0.1874313268,
3M4HDXPAC,0.2386768722,0.2964471112
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2386768722,
3MOX4HOXPGALDOX_NADP_,0.3494589677,0.2967129474
3MOXTYROX,0.1874313268,
3NTD7l,0.3112755005,
3SALAASPm,,
3SALACBOXL,0.0006405028,
3SALAOX,,
3SALATAi,11.944066583,
3SALATAim,3.2328540475,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1874313268,
41R2A1H12BOOX,0.1874313268,
42A12BOOX,0.1733047412,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005719883,
4HOXPACDOX_NADP_,0.3494589677,0.3031444746
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.21911974469999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.68306e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.4913e-06,
5HOXINDACTOXm,0.2919081066,
5HOXINOXDA,1.2693328523,
5HTRPDOX,0.007405171800000001,
5HTRPVESSEC,,
5HXKYNDCL,3.70758e-05,
5HXKYNOXDA,0.1874313268,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057680406000000005,
A_MANASEly,0.20997197190000003,
A4GALTc,0.00010801229999999999,
A4GALTg,0.0003252335,
A4GNT1g,1.2519999999999998e-07,
A4GNT2g,,
AACTOOR,0.0220854758,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0073517239,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005311945,0.0744503379
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1647149176,0.011725468700000002
ACACT1rm,0.0043778362,
ACACT1x,0.00030857110000000003,
ACACt2m,,
ACACT4p,0.0091935335,
ACACT5p,0.0091935335,
ACACT6p,0.0091935335,
ACACT7p,0.0091935335,
ACACT8p,0.0091935335,
ACACT9p,0.0091935335,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.24445e-05,
