REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2690421786,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.489636899,33.8018821919
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0811258706,
2OXOADPTm,,
34DHOXPEGOX,3.1353748698,0.0146932273
34DHOXPEGt,,
34DHPHAMT,0.0014530481,
34DHPHEt,,
34DHPLACOX,0.0012510321,
34DHPLACOX_NADP_,0.0017473585999999998,0.0015033253
34DHXMANDACOX,0.0012507548,
34DHXMANDACOX_NADP_,0.0017249985000000001,0.0014769234
34HPLFM,,
34HPPOR,9.858e-07,
35CGMPtn,,
3AIBTm,8.7220555889,0.0622308524
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002564711,
3HAO,0.0005057343,
3HBCDm,0.00010489040000000001,8.91423e-05
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4299999999999999e-08,
3HPCOAHYD,0.026453191600000002,
3HPPD,,
3HXKYNDCL,2.8774e-06,
3HXKYNOXDA,0.0356073226,
3M4HDXPAC,0.0012510321,0.0015538366
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0012510321,
3MOX4HOXPGALDOX_NADP_,0.0018316998,0.00155523
3MOXTYROX,0.0356073226,
3NTD7l,0.0270330559,
3SALAASPm,,
3SALACBOXL,0.0019164628,
3SALAOX,,
3SALATAi,15.8003676275,
3SALATAim,14.8867904398,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0356073226,
41R2A1H12BOOX,0.0356073226,
42A12BOOX,0.029450583199999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0060100584,
4HOXPACDOX_NADP_,0.0018316998,0.001588941
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0134788971,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0839999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.69e-08,
5HOXINDACTOXm,0.1951656069,
5HOXINOXDA,0.2411418899,
5HTRPDOX,2.417e-07,
5HTRPVESSEC,,
5HXKYNDCL,2.0969999999999998e-07,
5HXKYNOXDA,0.0356073226,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040626249,
A_MANASEly,0.0723277817,
A4GALTc,5.9767e-06,
A4GALTg,1.79964e-05,
A4GNT1g,4.55e-08,
A4GNT2g,,
AACTOOR,4.8042000000000005e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.2466400000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0622308524,8.7220555889
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2499327082,0.0177918199
ACACT1rm,0.008762211899999999,
ACACT1x,0.0007572718,
ACACt2m,,
ACACT4p,0.0033767573,
ACACT5p,0.0033767573,
ACACT6p,0.0033767573,
ACACT7p,0.0033767573,
ACACT8p,0.0033767573,
ACACT9p,0.0033767573,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
