REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1075382153,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2566568458,16.962602493
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2503173422,
2OXOADPTm,,
34DHOXPEGOX,1.8875228900999999,0.0088454504
34DHOXPEGt,,
34DHPHAMT,0.0033449065999999997,
34DHPHEt,,
34DHPLACOX,0.0027347433,
34DHPLACOX_NADP_,0.0038693256,0.0033289418
34DHXMANDACOX,0.0026171713,
34DHXMANDACOX_NADP_,0.0038553288,0.0033008871
34HPLFM,,
34HPPOR,2.9218e-06,
35CGMPtn,,
3AIBTm,17.4308642465,0.12436718960000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001146429,
3HAO,0.0005407565,
3HBCDm,0.00018427240000000003,0.000156606
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.171e-07,
3HPCOAHYD,0.0135064182,
3HPPD,,
3HXKYNDCL,0.0001445865,
3HXKYNOXDA,0.0184864173,
3M4HDXPAC,0.0027347433,0.0033966708000000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0027347433,
3MOX4HOXPGALDOX_NADP_,0.004004077,0.0033997167
3MOXTYROX,0.0184864173,
3NTD7l,0.026246453700000002,
3SALAASPm,,
3SALACBOXL,0.0025138437,
3SALAOX,,
3SALATAi,19.6756402402,
3SALATAim,5.7311790676,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0184864173,
41R2A1H12BOOX,0.0184864173,
42A12BOOX,0.0154428707,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014160119,
4HOXPACDOX_NADP_,0.004004077,0.0034734087
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013085669599999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0469800000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.208e-07,
5HOXINDACTOXm,0.2145982349,
5HOXINOXDA,0.1251947434,
5HTRPDOX,2.4444e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.05395e-05,
5HXKYNOXDA,0.0184864173,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040373506,
A_MANASEly,0.1512497454,
A4GALTc,1.39216e-05,
A4GALTg,4.1918999999999996e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001130508,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3228800000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.12436718960000001,17.4308642465
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3796885568,0.0270286769
ACACT1rm,0.013457097900000001,
ACACT1x,0.000411795,
ACACt2m,,
ACACT4p,0.0047871555,
ACACT5p,0.0047871555,
ACACT6p,0.0047871555,
ACACT7p,0.0047871555,
ACACT8p,0.0047871555,
ACACT9p,0.0047871555,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
