REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.3348061214,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4739672785,38.9288592543
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9118387023000001,
2OXOADPTm,,
34DHOXPEGOX,3.780984778,0.0177187326
34DHOXPEGt,,
34DHPHAMT,0.0007322453999999999,
34DHPHEt,,
34DHPLACOX,0.0259856897,
34DHPLACOX_NADP_,0.0348869553,0.0300146996
34DHXMANDACOX,0.0258638198,
34DHXMANDACOX_NADP_,0.0347784696,0.0297769154
34HPLFM,,
34HPPOR,0.22871492149999997,
35CGMPtn,,
3AIBTm,7.3970224595000005,0.0527768951
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009420161999999999,
3HAO,0.0842451223,
3HBCDm,0.0360194478,0.0306115317
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0027492766,
3HPCOAHYD,0.08589916380000001,
3HPPD,,
3HXKYNDCL,0.5543495375999999,
3HXKYNOXDA,0.192781072,
3M4HDXPAC,0.0259856897,0.0322753627
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0259856897,
3MOX4HOXPGALDOX_NADP_,0.038046972000000005,0.032304305400000004
3MOXTYROX,0.192781072,
3NTD7l,0.4413831761,
3SALAASPm,,
3SALACBOXL,0.0004920615,
3SALAOX,,
3SALATAi,81.7448597061,
3SALATAim,10.1337711211,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.192781072,
41R2A1H12BOOX,0.192781072,
42A12BOOX,0.1619244668,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.1928886588,
4HOXPACDOX_NADP_,0.038046972000000005,0.033004531000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.037881324300000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0401415179,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0006414811,
5HOXINDACTOXm,0.5771756547,
5HOXINOXDA,1.3055626938,
5HTRPDOX,0.0001417377,
5HTRPVESSEC,,
5HXKYNDCL,0.0404087387,
5HXKYNOXDA,0.192781072,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046518308,
A_MANASEly,0.0919553216,
A4GALTc,0.00037038589999999997,
A4GALTg,0.0011152612,
A4GNT1g,2.3581e-06,
A4GNT2g,,
AACTOOR,0.0031092182,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0177947785,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0527768951,7.3970224595000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0808024899,0.14812492300000002
ACACT1rm,0.0528117372,
ACACT1x,0.0002654781,
ACACt2m,,
ACACT4p,0.083910723,
ACACT5p,0.083910723,
ACACT6p,0.083910723,
ACACT7p,0.083910723,
ACACT8p,0.083910723,
ACACT9p,0.083910723,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.46293e-05,
ACCOAgt,,
