REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.5431421527,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8601836069,51.3576907088
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8583488306,
2OXOADPTm,,
34DHOXPEGOX,1.6401890997,0.0076863764
34DHOXPEGt,,
34DHPHAMT,0.0011273960000000001,
34DHPHEt,,
34DHPLACOX,0.0550511575,
34DHPLACOX_NADP_,0.0775914617,0.0667551638
34DHXMANDACOX,0.053676455899999996,
34DHXMANDACOX_NADP_,0.0038366355,0.0032848821000000003
34HPLFM,,
34HPPOR,1.0661400000000001e-05,
35CGMPtn,,
3AIBTm,0.0408715355,0.0002916137
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011812644,
3HAO,0.0041371234000000005,
3HBCDm,0.0150678756,0.0128056031
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7789999999999997e-07,
3HPCOAHYD,0.0082879904,
3HPPD,,
3HXKYNDCL,5.6036800000000005e-05,
3HXKYNOXDA,0.0574557309,
3M4HDXPAC,0.0550511575,0.0683759447
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0550511575,
3MOX4HOXPGALDOX_NADP_,0.0806032042,0.0684372602
3MOXTYROX,0.0574557309,
3NTD7l,0.11378736710000001,
3SALAASPm,,
3SALACBOXL,0.0015123291,
3SALAOX,,
3SALATAi,12.3859727006,
3SALATAim,4.505889878500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0574557309,
41R2A1H12BOOX,0.0574557309,
42A12BOOX,0.04799584690000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004789376,
4HOXPACDOX_NADP_,0.0806032042,0.069920701
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020661919299999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.0577e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0210000000000002e-07,
5HOXINDACTOXm,0.2240607458,
5HOXINOXDA,0.3891048955,
5HTRPDOX,0.006958919,
5HTRPVESSEC,,
5HXKYNDCL,4.0847e-06,
5HXKYNOXDA,0.0574557309,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0082694328,
A_MANASEly,0.3253360098,
A4GALTc,9.904770000000001e-05,
A4GALTg,0.0002982403,
A4GNT1g,1.7e-08,
A4GNT2g,,
AACTOOR,0.000587306,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.56353e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002916137,0.0408715355
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.061411527300000004,0.0043716679999999996
ACACT1rm,0.001922739,
ACACT1x,0.0006161835,
ACACt2m,,
ACACT4p,0.0026672082,
ACACT5p,0.0026672082,
ACACT6p,0.0026672082,
ACACT7p,0.0026672082,
ACACT8p,0.0026672082,
ACACT9p,0.0026672082,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
