REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4351837388,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1752074799,11.329772085
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.9447820300999998,
2OXOADPTm,,
34DHOXPEGOX,1.9082612895,0.0089426362
34DHOXPEGt,,
34DHPHAMT,0.0015229049,
34DHPHEt,,
34DHPLACOX,0.0054746725,
34DHPLACOX_NADP_,0.007994004499999999,0.0068775747
34DHXMANDACOX,0.0054734124,
34DHXMANDACOX_NADP_,0.0079701361,0.0068239365
34HPLFM,,
34HPPOR,1.5016e-05,
35CGMPtn,,
3AIBTm,8.0893743288,0.057716745199999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001091119,
3HAO,0.0006334066000000001,
3HBCDm,0.0006758227,0.0005743555
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.2637e-06,
3HPCOAHYD,0.0139753462,
3HPPD,,
3HXKYNDCL,0.0004564343,
3HXKYNOXDA,0.0836136979,
3M4HDXPAC,0.0054746725,0.0067997827000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0054746725,
3MOX4HOXPGALDOX_NADP_,0.008015747,0.0068058803
3MOXTYROX,0.0836136979,
3NTD7l,0.036832824199999996,
3SALAASPm,,
3SALACBOXL,0.0076716143999999995,
3SALAOX,,
3SALATAi,24.7332395272,
3SALATAim,5.387141444299999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0836136979,
41R2A1H12BOOX,0.0836136979,
42A12BOOX,0.0694518157,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029914856,
4HOXPACDOX_NADP_,0.008015747,0.0069534041
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0534727445,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.30513e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.3899999999999996e-08,
5HOXINDACTOXm,0.24865001920000002,
5HOXINOXDA,0.5662533339,
5HTRPDOX,0.0001380119,
5HTRPVESSEC,,
5HXKYNDCL,3.32713e-05,
5HXKYNOXDA,0.0836136979,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047561093,
A_MANASEly,0.076168284,
A4GALTc,3.5072e-05,
A4GALTg,0.00010560459999999999,
A4GNT1g,1.84e-08,
A4GNT2g,,
AACTOOR,0.00034458879999999995,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.96206e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.057716745199999996,8.0893743288
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2389587268,0.017010621200000003
ACACT1rm,0.0082871366,
ACACT1x,0.0002603264,
ACACt2m,,
ACACT4p,0.0063343241,
ACACT5p,0.0063343241,
ACACT6p,0.0063343241,
ACACT7p,0.0063343241,
ACACT8p,0.0063343241,
ACACT9p,0.0063343241,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
