REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3350214667,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4105158663,17.7639916253
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6056104179999999,
2OXOADPTm,,
34DHOXPEGOX,0.7624941123000001,0.0035732566999999997
34DHOXPEGt,,
34DHPHAMT,0.0011904272,
34DHPHEt,,
34DHPLACOX,0.036323833300000004,
34DHPLACOX_NADP_,0.051620945999999994,0.0444116483
34DHXMANDACOX,0.0360935156,
34DHXMANDACOX_NADP_,0.0511499479,0.043793982
34HPLFM,,
34HPPOR,0.0011163841,
35CGMPtn,,
3AIBTm,0.0791533621,0.00056475
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00030943759999999996,
3HAO,0.0098434338,
3HBCDm,0.0003735271,0.0003174462
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.4364e-06,
3HPCOAHYD,0.0073428621,
3HPPD,,
3HXKYNDCL,0.0012977974,
3HXKYNOXDA,0.0040608307,
3M4HDXPAC,0.036323833300000004,0.0451157892
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036323833300000004,
3MOX4HOXPGALDOX_NADP_,0.0531835748,0.045156246399999996
3MOXTYROX,0.0040608307,
3NTD7l,0.028665485,
3SALAASPm,,
3SALACBOXL,0.0006403775,
3SALAOX,,
3SALATAi,17.172395894,
3SALATAim,6.695467197999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0040608307,
41R2A1H12BOOX,0.0040608307,
42A12BOOX,0.003460016,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021708567000000003,
4HOXPACDOX_NADP_,0.0531835748,0.0461350497
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0596223963,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.397600000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.443e-07,
5HOXINDACTOXm,0.009298756,
5HOXINOXDA,0.027500983599999997,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,9.46016e-05,
5HXKYNOXDA,0.0040608307,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095155589,
A_MANASEly,0.6910929845,
A4GALTc,0.00018407029999999998,
A4GALTg,0.0005542502,
A4GNT1g,3.6890000000000003e-07,
A4GNT2g,,
AACTOOR,7.66972e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007138705699999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00056475,0.0791533621
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1413972588,0.0100655676
ACACT1rm,0.0038970740999999995,
ACACT1x,0.000474466,
ACACt2m,,
ACACT4p,0.0045373381,
ACACT5p,0.0045373381,
ACACT6p,0.0045373381,
ACACT7p,0.0045373381,
ACACT8p,0.0045373381,
ACACT9p,0.0045373381,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
