REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,240.7736318278,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,25.724618195100003,133.989085552
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5901109833,
2OXOADPTm,,
34DHOXPEGOX,1.0779336921,0.0050514932
34DHOXPEGt,,
34DHPHAMT,0.0007725741000000001,
34DHPHEt,,
34DHPLACOX,0.0554793436,
34DHPLACOX_NADP_,0.0524799504,0.045150685499999996
34DHXMANDACOX,0.055431086,
34DHXMANDACOX_NADP_,0.052387333099999996,0.0448534166
34HPLFM,,
34HPPOR,0.00021565919999999998,
35CGMPtn,,
3AIBTm,0.0592923158,0.00042304379999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014039313,
3HAO,0.0279569022,
3HBCDm,0.0037176990999999997,0.0031595283
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0004940782,
3HPCOAHYD,0.057370394500000005,
3HPPD,,
3HXKYNDCL,0.0996233045,
3HXKYNOXDA,0.3492854059,
3M4HDXPAC,0.0554793436,0.06890777049999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0554793436,
3MOX4HOXPGALDOX_NADP_,0.0812301332,0.0689695629
3MOXTYROX,0.3492854059,
3NTD7l,0.0457647825,
3SALAASPm,,
3SALACBOXL,0.0002893543,
3SALAOX,,
3SALATAi,52.724405140100004,
3SALATAim,6.159754352899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3492854059,
41R2A1H12BOOX,0.3492854059,
42A12BOOX,0.30739150989999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0111556401,
4HOXPACDOX_NADP_,0.0812301332,0.07046454190000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.27195314239999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.007213915400000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.90167e-05,
5HOXINDACTOXm,0.1043684799,
5HOXINOXDA,2.3654500452000002,
5HTRPDOX,0.0035082889000000003,
5HTRPVESSEC,,
5HXKYNDCL,0.007261938199999999,
5HXKYNOXDA,0.3492854059,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037801162,
A_MANASEly,0.1054880667,
A4GALTc,0.0007131257,
A4GALTg,0.0021472776999999998,
A4GNT1g,6.622e-07,
A4GNT2g,,
AACTOOR,0.0224862682,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014276706,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00042304379999999996,0.0592923158
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5664561003999999,0.0403239936
ACACT1rm,0.0101077904,
ACACT1x,9.581379999999999e-05,
ACACt2m,,
ACACT4p,0.0113388274,
ACACT5p,0.0113388274,
ACACT6p,0.0113388274,
ACACT7p,0.0113388274,
ACACT8p,0.0113388274,
ACACT9p,0.0113388274,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
