REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.5486519159,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.2669457892,48.267755919399995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8482269997999998,
2OXOADPTm,,
34DHOXPEGOX,1.4506631131,0.006798205600000001
34DHOXPEGt,,
34DHPHAMT,0.00040961230000000006,
34DHPHEt,,
34DHPLACOX,0.0057345401,
34DHPLACOX_NADP_,0.005677536899999999,0.0048846213
34DHXMANDACOX,0.0054837575,
34DHXMANDACOX_NADP_,0.0056743356,0.0048582992
34HPLFM,,
34HPPOR,1.38218e-05,
35CGMPtn,,
3AIBTm,0.0457144774,0.0003261675
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000543457,
3HAO,0.0013754617000000002,
3HBCDm,0.0021419257999999997,0.0018203397
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9039999999999998e-07,
3HPCOAHYD,0.017843922800000002,
3HPPD,,
3HXKYNDCL,3.83826e-05,
3HXKYNOXDA,0.0036948731,
3M4HDXPAC,0.0057345401,0.0071225494999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0057345401,
3MOX4HOXPGALDOX_NADP_,0.0083962323,0.0071289366
3MOXTYROX,0.0036948731,
3NTD7l,0.2400681789,
3SALAASPm,,
3SALACBOXL,0.0013249517000000002,
3SALAOX,,
3SALATAi,25.7585988592,
3SALATAim,6.92169022,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0036948731,
41R2A1H12BOOX,0.0036948731,
42A12BOOX,0.0033295189,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007768322,
4HOXPACDOX_NADP_,0.0083962323,0.0072834629
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032103289,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7794e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6596000000000002e-06,
5HOXINDACTOXm,0.0686618331,
5HOXINOXDA,0.0250226252,
5HTRPDOX,0.009516390500000001,
5HTRPVESSEC,,
5HXKYNDCL,2.7979000000000004e-06,
5HXKYNOXDA,0.0036948731,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00201412,
A_MANASEly,0.32548544949999997,
A4GALTc,2.41779e-05,
A4GALTg,7.280149999999999e-05,
A4GNT1g,8.5e-09,
A4GNT2g,,
AACTOOR,0.0003181934,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.018227624799999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003261675,0.0457144774
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1779564297,0.0126680848
ACACT1rm,0.0056973323,
ACACT1x,0.0006660077000000001,
ACACt2m,,
ACACT4p,0.0053997699,
ACACT5p,0.0053997699,
ACACT6p,0.0053997699,
ACACT7p,0.0053997699,
ACACT8p,0.0053997699,
ACACT9p,0.0053997699,
ACACtx,,
ACALDtm,,
ACALDtr,,
