REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,363.36225637089996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.644070526,13.771889216199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6689492968,
2OXOADPTm,,
34DHOXPEGOX,2.0745811334,0.0097220567
34DHOXPEGt,,
34DHPHAMT,0.0012077631,
34DHPHEt,,
34DHPLACOX,0.1023385034,
34DHPLACOX_NADP_,0.1431868464,0.1231896032
34DHXMANDACOX,0.10224860820000001,
34DHXMANDACOX_NADP_,0.1427198523,0.12219505380000001
34HPLFM,,
34HPPOR,2.5544e-05,
35CGMPtn,,
3AIBTm,0.0738724243,0.0005270712
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011972657000000001,
3HAO,0.0040334424,
3HBCDm,0.0031342899,0.0026637114
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.3100000000000004e-07,
3HPCOAHYD,0.0071208905,
3HPPD,,
3HXKYNDCL,6.67439e-05,
3HXKYNOXDA,0.1934310096,
3M4HDXPAC,0.1023385034,0.1271088959
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1023385034,
3MOX4HOXPGALDOX_NADP_,0.1498390164,0.1272228796
3MOXTYROX,0.1934310096,
3NTD7l,0.5037372467,
3SALAASPm,,
3SALACBOXL,0.00021294520000000002,
3SALAOX,,
3SALATAi,11.908680793399999,
3SALATAim,3.0607045915,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1934310096,
41R2A1H12BOOX,0.1934310096,
42A12BOOX,0.1881003273,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004080371,
4HOXPACDOX_NADP_,0.1498390164,0.129980553
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.18291829710000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.8331e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.20083e-05,
5HOXINDACTOXm,0.3061438956,
5HOXINOXDA,1.3099642376,
5HTRPDOX,0.0060647070999999995,
5HTRPVESSEC,,
5HXKYNDCL,4.8652e-06,
5HXKYNOXDA,0.1934310096,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.003612399,
A_MANASEly,0.1906487727,
A4GALTc,0.0001205034,
A4GALTg,0.00036284519999999995,
A4GNT1g,4.2579999999999996e-07,
A4GNT2g,,
AACTOOR,0.033916668500000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013473426,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005270712,0.0738724243
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18813554710000002,0.0133927
ACACT1rm,0.0047331705,
ACACT1x,0.0003041472,
ACACt2m,,
ACACT4p,0.005539099699999999,
ACACT5p,0.005539099699999999,
ACACT6p,0.005539099699999999,
ACACT7p,0.005539099699999999,
ACACT8p,0.005539099699999999,
ACACT9p,0.005539099699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
