REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,100.3159977219,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1639032695000004,37.3138617951
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0239369734000001,
2OXOADPTm,,
34DHOXPEGOX,3.6473751956,0.017092601399999997
34DHOXPEGt,,
34DHPHAMT,0.0009675574000000001,
34DHPHEt,,
34DHPLACOX,0.0935699464,
34DHPLACOX_NADP_,0.13056183710000002,0.1123277822
34DHXMANDACOX,0.0598385216,
34DHXMANDACOX_NADP_,0.0764298496,0.0654383356
34HPLFM,,
34HPPOR,1.78098e-05,
35CGMPtn,,
3AIBTm,0.0310553733,0.0002215765
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011004941,
3HAO,0.0025239443,
3HBCDm,0.0056555051,0.0048063945
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.96e-08,
3HPCOAHYD,0.0134373029,
3HPPD,,
3HXKYNDCL,1.4035999999999999e-05,
3HXKYNOXDA,0.2327829004,
3M4HDXPAC,0.0935699464,0.11621796460000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0935699464,
3MOX4HOXPGALDOX_NADP_,0.13700052529999998,0.116322182
3MOXTYROX,0.2327829004,
3NTD7l,0.1130573437,
3SALAASPm,,
3SALACBOXL,0.0007854562,
3SALAOX,,
3SALATAi,19.852844437999998,
3SALATAim,11.5071418828,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2327829004,
41R2A1H12BOOX,0.2327829004,
42A12BOOX,0.200189772,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000990337,
4HOXPACDOX_NADP_,0.13700052529999998,0.11884357279999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.042574094400000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0164e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5418e-06,
5HOXINDACTOXm,0.142764963,
5HOXINOXDA,1.5764653004,
5HTRPDOX,0.0469629083,
5HTRPVESSEC,,
5HXKYNDCL,1.0231e-06,
5HXKYNOXDA,0.2327829004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043283032,
A_MANASEly,0.22650833,
A4GALTc,8.565729999999999e-05,
A4GALTg,0.0002579209,
A4GNT1g,7.804000000000001e-07,
A4GNT2g,,
AACTOOR,0.0093569868,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009915373,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002215765,0.0310553733
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1221755158,0.0086972401
ACACT1rm,0.0035633065,
ACACT1x,0.0003273316,
ACACt2m,,
ACACT4p,0.0054635066,
ACACT5p,0.0054635066,
ACACT6p,0.0054635066,
ACACT7p,0.0054635066,
ACACT8p,0.0054635066,
ACACT9p,0.0054635066,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.3752e-06,
