REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.598891545399999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4880640998,12.9593151199
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8159373913,
2OXOADPTm,,
34DHOXPEGOX,1.0272967697,0.0048141947
34DHOXPEGt,,
34DHPHAMT,0.000452908,
34DHPHEt,,
34DHPLACOX,0.0093592268,
34DHPLACOX_NADP_,0.0073554662,0.0063282137
34DHXMANDACOX,0.0089529056,
34DHXMANDACOX_NADP_,0.0073067889000000006,0.0062559865000000004
34HPLFM,,
34HPPOR,4.275400000000001e-06,
35CGMPtn,,
3AIBTm,2.5955630213,0.0185190403
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004919023,
3HAO,0.0052034539,
3HBCDm,0.029287523,0.0248903299
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1e-09,
3HPCOAHYD,0.0093039534,
3HPPD,,
3HXKYNDCL,2.318e-07,
3HXKYNOXDA,0.0039785129999999995,
3M4HDXPAC,0.0093592268,0.011624568899999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0093592268,
3MOX4HOXPGALDOX_NADP_,0.0137033207,0.011634993100000001
3MOXTYROX,0.0039785129999999995,
3NTD7l,0.0944548142,
3SALAASPm,,
3SALACBOXL,0.0100351662,
3SALAOX,,
3SALATAi,7.987527934299999,
3SALATAim,3.8998741782999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0039785129999999995,
41R2A1H12BOOX,0.0039785129999999995,
42A12BOOX,0.0040339710999999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007991294,
4HOXPACDOX_NADP_,0.0137033207,0.0118871923
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.191860168,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6799999999999998e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2770000000000006e-07,
5HOXINDACTOXm,0.0683986801,
5HOXINOXDA,0.026943506800000003,
5HTRPDOX,8.15746e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.69e-08,
5HXKYNOXDA,0.0039785129999999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045283755,
A_MANASEly,0.13503129960000002,
A4GALTc,3.7793499999999997e-05,
A4GALTg,0.00011379909999999999,
A4GNT1g,1.038e-07,
A4GNT2g,,
AACTOOR,0.0008917842,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028557405,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0185190403,2.5955630213
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0978105119,0.0069627822
ACACT1rm,0.0029256562,
ACACT1x,0.0001549732,
ACACt2m,,
ACACT4p,0.0147614227,
ACACT5p,0.0147614227,
ACACT6p,0.0147614227,
ACACT7p,0.0147614227,
ACACT8p,0.0147614227,
ACACT9p,0.0147614227,
ACACtx,,
ACALDtm,,
ACALDtr,,
