REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,270.1761091744,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.664452016499999,24.2952356205
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.518063594,
2OXOADPTm,,
34DHOXPEGOX,1.9290284030000002,0.009039956600000001
34DHOXPEGt,,
34DHPHAMT,0.0008588437,
34DHPHEt,,
34DHPLACOX,0.019458841100000002,
34DHPLACOX_NADP_,0.0051735394,0.0044510112
34DHXMANDACOX,0.0193951577,
34DHXMANDACOX_NADP_,0.0040528766,0.0034700251
34HPLFM,,
34HPPOR,1.45425e-05,
35CGMPtn,,
3AIBTm,0.0254800327,0.0001817971
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011047138,
3HAO,0.0220264745,
3HBCDm,0.0077606833,0.0065955038
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.6601300000000002e-05,
3HPCOAHYD,0.0062479153,
3HPPD,,
3HXKYNDCL,0.0053637447999999996,
3HXKYNOXDA,0.077493461,
3M4HDXPAC,0.019458841100000002,0.0241687314
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.019458841100000002,
3MOX4HOXPGALDOX_NADP_,0.028490680499999997,0.024190404500000002
3MOXTYROX,0.077493461,
3NTD7l,0.030903243900000002,
3SALAASPm,,
3SALACBOXL,0.001062616,
3SALAOX,,
3SALATAi,12.6567479956,
3SALATAim,6.7417943849,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.077493461,
41R2A1H12BOOX,0.077493461,
42A12BOOX,0.08503788699999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004872657,
4HOXPACDOX_NADP_,0.028490680499999997,0.0247147538
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026556226699999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.5554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003883991,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2269e-06,
5HOXINDACTOXm,0.19089331489999997,
5HOXINOXDA,0.5248055249,
5HTRPDOX,0.0003340749,
5HTRPVESSEC,,
5HXKYNDCL,0.0003909847,
5HXKYNOXDA,0.077493461,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029343659000000003,
A_MANASEly,0.18982309960000002,
A4GALTc,0.00016564439999999998,
A4GALTg,0.0004987683999999999,
A4GNT1g,7.684999999999999e-07,
A4GNT2g,,
AACTOOR,0.025225746299999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0035491749,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001817971,0.0254800327
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1366384208,0.0097268028
ACACT1rm,0.0031764968,
ACACT1x,4.97451e-05,
ACACt2m,,
ACACT4p,0.0019658685,
ACACT5p,0.0019658685,
ACACT6p,0.0019658685,
ACACT7p,0.0019658685,
ACACT8p,0.0019658685,
ACACT9p,0.0019658685,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
