REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5241585838,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4334251652,38.717691856500004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.014655846,
2OXOADPTm,,
34DHOXPEGOX,1.3428645005000002,0.006293031700000001
34DHOXPEGt,,
34DHPHAMT,0.0012971703,
34DHPHEt,,
34DHPLACOX,0.022602293199999998,
34DHPLACOX_NADP_,0.030608035699999998,0.0263333669
34DHXMANDACOX,0.004288514,
34DHXMANDACOX_NADP_,0.0305625663,0.026167308700000003
34HPLFM,,
34HPPOR,6.0179e-06,
35CGMPtn,,
3AIBTm,0.1620890117,0.0011564863
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002101899,
3HAO,0.0010394353,
3HBCDm,0.0125203213,0.010640535500000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.9e-09,
3HPCOAHYD,0.027919325699999997,
3HPPD,,
3HXKYNDCL,1.9863e-06,
3HXKYNOXDA,0.0020908910999999997,
3M4HDXPAC,0.022602293199999998,0.0280730364
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022602293199999998,
3MOX4HOXPGALDOX_NADP_,0.033093168900000004,0.0280982106
3MOXTYROX,0.0020908910999999997,
3NTD7l,0.0767794021,
3SALAASPm,,
3SALACBOXL,0.0004960316000000001,
3SALAOX,,
3SALATAi,20.4364035517,
3SALATAim,3.7997604894999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0020908910999999997,
41R2A1H12BOOX,0.0020908910999999997,
42A12BOOX,0.0017688551000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00045630089999999996,
4HOXPACDOX_NADP_,0.033093168900000004,0.028707265299999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0615708475,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.438e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.46e-08,
5HOXINDACTOXm,0.0138330549,
5HOXINOXDA,0.014160049199999998,
5HTRPDOX,0.0001996053,
5HTRPVESSEC,,
5HXKYNDCL,1.448e-07,
5HXKYNOXDA,0.0020908910999999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002884355,
A_MANASEly,0.177034473,
A4GALTc,0.00017617,
A4GALTg,0.0005304618,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.3368400000000004e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016244041000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011564863,0.1620890117
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.060221398899999994,0.004286947
ACACT1rm,0.0013806443,
ACACT1x,0.0001393926,
ACACt2m,,
ACACT4p,0.0024533757,
ACACT5p,0.0024533757,
ACACT6p,0.0024533757,
ACACT7p,0.0024533757,
ACACT8p,0.0024533757,
ACACT9p,0.0024533757,
ACACtx,,
ACALDtm,,
