REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3581556668,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0141380431,20.9080143232
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.39259223810000005,
2OXOADPTm,,
34DHOXPEGOX,1.4789234715000001,0.0069306414000000005
34DHOXPEGt,,
34DHPHAMT,0.0018489782,
34DHPHEt,,
34DHPLACOX,0.0191257784,
34DHPLACOX_NADP_,0.022770178399999997,0.0195901322
34DHXMANDACOX,0.0163986612,
34DHXMANDACOX_NADP_,0.0182695825,0.015642201
34HPLFM,,
34HPPOR,1.3397e-05,
35CGMPtn,,
3AIBTm,0.0116880083,8.33926e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010078392999999998,
3HAO,0.0220265171,
3HBCDm,0.0079617443,0.0067663777
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.9e-09,
3HPCOAHYD,0.0034877941,
3HPPD,,
3HXKYNDCL,1.5877e-06,
3HXKYNOXDA,0.011889393100000001,
3M4HDXPAC,0.0191257784,0.0237550531
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0191257784,
3MOX4HOXPGALDOX_NADP_,0.0280030265,0.0237763552
3MOXTYROX,0.011889393100000001,
3NTD7l,0.0288083465,
3SALAASPm,,
3SALACBOXL,0.0013850934,
3SALAOX,,
3SALATAi,26.080985811199998,
3SALATAim,6.1150134129,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.011889393100000001,
41R2A1H12BOOX,0.011889393100000001,
42A12BOOX,0.0098544841,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015566345999999999,
4HOXPACDOX_NADP_,0.0280030265,0.0242917296
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09722588019999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.15e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.000000000000001e-10,
5HOXINDACTOXm,0.0213770874,
5HOXINOXDA,0.0805180093,
5HTRPDOX,0.001166515,
5HTRPVESSEC,,
5HXKYNDCL,1.157e-07,
5HXKYNOXDA,0.011889393100000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028699341,
A_MANASEly,0.1121613861,
A4GALTc,0.0008202288,
A4GALTg,0.0024697737,
A4GNT1g,1.276e-07,
A4GNT2g,,
AACTOOR,1.4086199999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005088783,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.33926e-05,0.0116880083
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1492103936,0.0106217568
ACACT1rm,0.0050961278,
ACACT1x,0.0005635427999999999,
ACACt2m,,
ACACT4p,0.0032849071,
ACACT5p,0.0032849071,
ACACT6p,0.0032849071,
ACACT7p,0.0032849071,
ACACT8p,0.0032849071,
ACACT9p,0.0032849071,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
