REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.9649797736,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.6714557458,60.791871451000006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7415813404,
2OXOADPTm,,
34DHOXPEGOX,1.2341782686,0.0057836981999999995
34DHOXPEGt,,
34DHPHAMT,0.0013882510999999999,
34DHPHEt,,
34DHPLACOX,0.0058624993999999995,
34DHPLACOX_NADP_,0.0059280251,0.0051001267
34DHXMANDACOX,0.0058184757,
34DHXMANDACOX_NADP_,0.0058161836,0.0049797478
34HPLFM,,
34HPPOR,1.4886000000000002e-06,
35CGMPtn,,
3AIBTm,0.1555680634,0.00110996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003054286,
3HAO,0.0030981666999999997,
3HBCDm,0.0035810359999999997,0.0030433836
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001570928,
3HPCOAHYD,0.009159631,
3HPPD,,
3HXKYNDCL,0.0316753516,
3HXKYNOXDA,0.044771459699999995,
3M4HDXPAC,0.0058624993999999995,0.007281480600000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0058624993999999995,
3MOX4HOXPGALDOX_NADP_,0.008583584,0.0072880102
3MOXTYROX,0.044771459699999995,
3NTD7l,0.043251748300000004,
3SALAASPm,,
3SALACBOXL,0.0001931957,
3SALAOX,,
3SALATAi,17.7633621882,
3SALATAim,12.053400897000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.044771459699999995,
41R2A1H12BOOX,0.044771459699999995,
42A12BOOX,0.0372342398,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016539567,
4HOXPACDOX_NADP_,0.008583584,0.0074459845999999994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0181066291,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.759e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022936732,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0303e-06,
5HOXINDACTOXm,0.16430026039999998,
5HOXINOXDA,0.3032037688,
5HTRPDOX,0.0009793159,
5HTRPVESSEC,,
5HXKYNDCL,0.0023089421,
5HXKYNOXDA,0.044771459699999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017942526,
A_MANASEly,0.1285468083,
A4GALTc,3.0967100000000004e-05,
A4GALTg,9.32444e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.000272625,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028455359999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00110996,0.1555680634
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2064306287,0.0146950617
ACACT1rm,0.0035606974,
ACACT1x,0.0008015072,
ACACt2m,,
ACACT4p,0.005111691,
ACACT5p,0.005111691,
ACACT6p,0.005111691,
ACACT7p,0.005111691,
ACACT8p,0.005111691,
ACACT9p,0.005111691,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
