REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1523448067,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6307538578,18.911121851500003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5023488775,
2OXOADPTm,,
34DHOXPEGOX,0.9345334706,0.0043794804
34DHOXPEGt,,
34DHPHAMT,0.0002293725,
34DHPHEt,,
34DHPLACOX,0.0016915162,
34DHPLACOX_NADP_,0.0018740072,0.0016122864000000002
34DHXMANDACOX,0.001674832,
34DHXMANDACOX_NADP_,0.0003191202,0.0002732269
34HPLFM,,
34HPPOR,8.706000000000001e-06,
35CGMPtn,,
3AIBTm,0.0132177502,9.43071e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,6.10063e-05,
3HAO,9.453860000000001e-05,
3HBCDm,0.013831279299999999,0.0117546678
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0147368571,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0053447016000000005,
3M4HDXPAC,0.0016915162,0.002100937
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0016915162,
3MOX4HOXPGALDOX_NADP_,0.002476635,0.002102821
3MOXTYROX,0.0053447016000000005,
3NTD7l,0.11970413640000001,
3SALAASPm,,
3SALACBOXL,0.002482561,
3SALAOX,,
3SALATAi,13.2833015672,
3SALATAim,2.8613927686,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0053447016000000005,
41R2A1H12BOOX,0.0053447016000000005,
42A12BOOX,0.0044292655,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026442169,
4HOXPACDOX_NADP_,0.002476635,0.0021484016
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.055409962800000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.99e-08,
5HOXINDACTOXm,0.0374855731,
5HOXINOXDA,0.0361956851,
5HTRPDOX,6.52921e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0053447016000000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019350272,
A_MANASEly,0.1484822266,
A4GALTc,0.0006081969000000001,
A4GALTg,0.0018313288,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.5534e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.43071e-05,0.0132177502
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0729630019,0.0051939764000000005
ACACT1rm,0.0023619354,
ACACT1x,0.0001663219,
ACACt2m,,
ACACT4p,0.0028446326,
ACACT5p,0.0028446326,
ACACT6p,0.0028446326,
ACACT7p,0.0028446326,
ACACT8p,0.0028446326,
ACACT9p,0.0028446326,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
