REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1849795684999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8787806836000005,25.4115865763
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8052036777,
2OXOADPTm,,
34DHOXPEGOX,1.0496274302,0.0049188423
34DHOXPEGt,,
34DHPHAMT,0.0016048041,
34DHPHEt,,
34DHPLACOX,0.0188142632,
34DHPLACOX_NADP_,0.0258452861,0.0222357752
34DHXMANDACOX,0.0186836124,
34DHXMANDACOX_NADP_,0.025806433900000002,0.0220951643
34HPLFM,,
34HPPOR,4.66396e-05,
35CGMPtn,,
3AIBTm,0.1386479362,0.0009892369
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007441974000000001,
3HAO,0.0119131661,
3HBCDm,0.0008133573,0.0006912408
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.65e-08,
3HPCOAHYD,0.008838308100000001,
3HPPD,,
3HXKYNDCL,1.34047e-05,
3HXKYNOXDA,0.0001988351,
3M4HDXPAC,0.0188142632,0.0233681375
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0188142632,
3MOX4HOXPGALDOX_NADP_,0.0275469211,0.023389092599999998
3MOXTYROX,0.0001988351,
3NTD7l,0.0503869403,
3SALAASPm,,
3SALACBOXL,0.0024925852,
3SALAOX,,
3SALATAi,8.087223799,
3SALATAim,3.3471752775,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0001988351,
41R2A1H12BOOX,0.0001988351,
42A12BOOX,0.0003340819,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024205399,
4HOXPACDOX_NADP_,0.0275469211,0.023896072799999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.050844912699999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7658e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.706999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5794999999999999e-06,
5HOXINDACTOXm,0.0665495515,
5HOXINOXDA,0.0013465620000000001,
5HTRPDOX,6.71421e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.771e-07,
5HXKYNOXDA,0.0001988351,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011936846599999999,
A_MANASEly,0.2810702325,
A4GALTc,1.4231e-06,
A4GALTg,4.2849e-06,
A4GNT1g,8.353e-07,
A4GNT2g,,
AACTOOR,3.93521e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0194785061,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009892369,0.1386479362
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08371075530000001,0.005959070699999999
ACACT1rm,0.0029017475,
ACACT1x,0.0005888426999999999,
ACACt2m,,
ACACT4p,0.0083908792,
ACACT5p,0.0083908792,
ACACT6p,0.0083908792,
ACACT7p,0.0083908792,
ACACT8p,0.0083908792,
ACACT9p,0.0083908792,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
