REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8639094381999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.399312944199999,28.122827655300004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6566907928,
2OXOADPTm,,
34DHOXPEGOX,1.1497048003,0.0053878323
34DHOXPEGt,,
34DHPHAMT,0.0007745786,
34DHPHEt,,
34DHPLACOX,0.0343527093,
34DHPLACOX_NADP_,0.0499099596,0.0429396154
34DHXMANDACOX,0.0341369486,
34DHXMANDACOX_NADP_,0.0498189028,0.0426543569
34HPLFM,,
34HPPOR,4.27347e-05,
35CGMPtn,,
3AIBTm,0.1208078794,0.0008619502000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007182496000000001,
3HAO,0.0148582,
3HBCDm,0.0011319913,0.0009620355
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.547e-07,
3HPCOAHYD,0.0112096625,
3HPPD,,
3HXKYNDCL,3.11873e-05,
3HXKYNOXDA,0.0005377322,
3M4HDXPAC,0.0343527093,0.042667567
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0343527093,
3MOX4HOXPGALDOX_NADP_,0.0502975517,0.042705828700000004
3MOXTYROX,0.0005377322,
3NTD7l,0.0355645531,
3SALAASPm,,
3SALACBOXL,0.0015444992999999998,
3SALAOX,,
3SALATAi,4.3017049797,
3SALATAim,3.8947867343,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0005377322,
41R2A1H12BOOX,0.0005377322,
42A12BOOX,0.0005115533,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010307408,
4HOXPACDOX_NADP_,0.0502975517,0.043631517
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0633023913,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7801e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.2583e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.468e-07,
5HOXINDACTOXm,0.0037890216,
5HOXINOXDA,0.0036416601,
5HTRPDOX,3.9252999999999995e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.2734e-06,
5HXKYNOXDA,0.0005377322,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0069433344999999995,
A_MANASEly,0.5184226509000001,
A4GALTc,5.9168e-06,
A4GALTg,1.78159e-05,
A4GNT1g,4.191e-07,
A4GNT2g,,
AACTOOR,3.57495e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005384571899999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008619502000000001,0.1208078794
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1309125009,0.009319195
ACACT1rm,0.0036301323,
ACACT1x,0.0001936593,
ACACt2m,,
ACACT4p,0.0039289215,
ACACT5p,0.0039289215,
ACACT6p,0.0039289215,
ACACT7p,0.0039289215,
ACACT8p,0.0039289215,
ACACT9p,0.0039289215,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.1926e-06,
