REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6457554904,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0741309633,21.220493072100002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4551495933,
2OXOADPTm,,
34DHOXPEGOX,1.2094195131,0.0056676718
34DHOXPEGt,,
34DHPHAMT,0.0031980472,
34DHPHEt,,
34DHPLACOX,0.0132918517,
34DHPLACOX_NADP_,0.0156347893,0.01345126
34DHXMANDACOX,0.0111652001,
34DHXMANDACOX_NADP_,0.015619494199999999,0.0133732267
34HPLFM,,
34HPPOR,7.4903999999999995e-06,
35CGMPtn,,
3AIBTm,0.30165192679999997,0.0021522514
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005134329000000001,
3HAO,0.00015769299999999998,
3HBCDm,0.0225386116,0.0191546919
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0278010092,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.1042738087,
3M4HDXPAC,0.0132918517,0.016509061000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0132918517,
3MOX4HOXPGALDOX_NADP_,0.019461277199999998,0.0165238654
3MOXTYROX,0.1042738087,
3NTD7l,0.0359650139,
3SALAASPm,,
3SALACBOXL,0.0008510964999999999,
3SALAOX,,
3SALATAi,15.3194220547,
3SALATAim,13.2503079,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1042738087,
41R2A1H12BOOX,0.1042738087,
42A12BOOX,0.0862331433,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0114502378,
4HOXPACDOX_NADP_,0.019461277199999998,0.016882035400000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2070412347,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7659000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.000000000000001e-10,
5HOXINDACTOXm,0.0235220279,
5HOXINOXDA,0.7061688844,
5HTRPDOX,0.000179565,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.1042738087,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0067414998,
A_MANASEly,0.2300256571,
A4GALTc,4.26775e-05,
A4GALTg,0.0001285054,
A4GNT1g,1.8300000000000002e-08,
A4GNT2g,,
AACTOOR,3.37649e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009610084,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021522514,0.30165192679999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1165367482,0.0082958363
ACACT1rm,0.0039128431,
ACACT1x,0.0003434536,
ACACt2m,,
ACACT4p,0.026934444300000002,
ACACT5p,0.026934444300000002,
ACACT6p,0.026934444300000002,
ACACT7p,0.026934444300000002,
ACACT8p,0.026934444300000002,
ACACT9p,0.026934444300000002,
ACACtx,,
ACALDtm,,
