REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,39.2300320465,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2132085982,21.9448919719
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8830617454,
2OXOADPTm,,
34DHOXPEGOX,1.4676721893,0.0068779148
34DHOXPEGt,,
34DHPHAMT,0.0006823316,
34DHPHEt,,
34DHPLACOX,0.0876345973,
34DHPLACOX_NADP_,0.1161828016,0.09995689960000001
34DHXMANDACOX,0.0852928857,
34DHXMANDACOX_NADP_,0.1148987149,0.0983749242
34HPLFM,,
34HPPOR,2.5894e-06,
35CGMPtn,,
3AIBTm,0.0551434787,0.0003934423
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004727469,
3HAO,0.0024856178,
3HBCDm,0.0041337608000000005,0.003513123
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.184e-07,
3HPCOAHYD,0.0065883962,
3HPPD,,
3HXKYNDCL,4.40303e-05,
3HXKYNOXDA,0.17532377579999997,
3M4HDXPAC,0.0876345973,0.1088460015
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0876345973,
3MOX4HOXPGALDOX_NADP_,0.1283102783,0.1089436082
3MOXTYROX,0.17532377579999997,
3NTD7l,0.2249451381,
3SALAASPm,,
3SALACBOXL,0.0001397323,
3SALAOX,,
3SALATAi,15.6389643451,
3SALATAim,5.7913534858,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17532377579999997,
41R2A1H12BOOX,0.17532377579999997,
42A12BOOX,0.1479538783,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010516551,
4HOXPACDOX_NADP_,0.1283102783,0.11130506150000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0241507039,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.1883e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3313999999999999e-06,
5HOXINDACTOXm,0.25564088890000003,
5HOXINOXDA,1.187337422,
5HTRPDOX,0.0008680548,
5HTRPVESSEC,,
5HXKYNDCL,3.2095e-06,
5HXKYNOXDA,0.17532377579999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033979610999999997,
A_MANASEly,0.2639245566,
A4GALTc,0.0003385743,
A4GALTg,0.0010194738,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0035658202,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0062431961,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003934423,0.0551434787
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09928277529999999,0.0070675874
ACACT1rm,0.0025296558,
ACACT1x,0.00022397630000000002,
ACACt2m,,
ACACT4p,0.0046914974,
ACACT5p,0.0046914974,
ACACT6p,0.0046914974,
ACACT7p,0.0046914974,
ACACT8p,0.0046914974,
ACACT9p,0.0046914974,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
