REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4245576519999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5997710451,44.792713717
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.853946602,
2OXOADPTm,,
34DHOXPEGOX,1.8802850611000002,0.008811532
34DHOXPEGt,,
34DHPHAMT,0.0014035573999999999,
34DHPHEt,,
34DHPLACOX,0.0096244009,
34DHPLACOX_NADP_,0.0105060771,0.0090388154
34DHXMANDACOX,0.0096148342,
34DHXMANDACOX_NADP_,0.008948827900000001,0.007661880899999999
34HPLFM,,
34HPPOR,1.6050999999999999e-06,
35CGMPtn,,
3AIBTm,0.24681577600000001,0.0017610019
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002913249,
3HAO,0.059338312000000004,
3HBCDm,0.0059380896999999995,0.005046552100000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003883068,
3HPCOAHYD,0.0124543329,
3HPPD,,
3HXKYNDCL,0.0782961252,
3HXKYNOXDA,0.041518946800000005,
3M4HDXPAC,0.0096244009,0.011953926699999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0096244009,
3MOX4HOXPGALDOX_NADP_,0.014091575700000001,0.0119646463
3MOXTYROX,0.041518946800000005,
3NTD7l,0.0970524613,
3SALAASPm,,
3SALACBOXL,0.0001175742,
3SALAOX,,
3SALATAi,24.0506455411,
3SALATAim,10.2203933666,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.041518946800000005,
41R2A1H12BOOX,0.041518946800000005,
42A12BOOX,0.0344263468,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013118510000000002,
4HOXPACDOX_NADP_,0.014091575700000001,0.012223991100000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.17808580670000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7572999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0056695732,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.968e-07,
5HOXINDACTOXm,0.204675131,
5HOXINOXDA,0.2811769201,
5HTRPDOX,9.11671e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0057073154,
5HXKYNOXDA,0.041518946800000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025027124,
A_MANASEly,0.157864492,
A4GALTc,2.46383e-05,
A4GALTg,7.41878e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001310336,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010278644,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017610019,0.24681577600000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2994368359,0.0213158426
ACACT1rm,0.0046547053,
ACACT1x,0.0011006752,
ACACt2m,,
ACACT4p,0.0153248153,
ACACT5p,0.0153248153,
ACACT6p,0.0153248153,
ACACT7p,0.0153248153,
ACACT8p,0.0153248153,
ACACT9p,0.0153248153,
ACACtx,,
ACALDtm,,
ACALDtr,,
