REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.920406938200003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.41368661,111.53519424139999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6049463601,
2OXOADPTm,,
34DHOXPEGOX,1.0982458729,0.0051466815999999995
34DHOXPEGt,,
34DHPHAMT,0.0006307748999999999,
34DHPHEt,,
34DHPLACOX,0.0261054437,
34DHPLACOX_NADP_,0.0338020127,0.0290812783
34DHXMANDACOX,0.026086485899999998,
34DHXMANDACOX_NADP_,0.0332876037,0.0285004536
34HPLFM,,
34HPPOR,1.49448e-05,
35CGMPtn,,
3AIBTm,0.0492746112,0.0003515686
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011518952,
3HAO,0.0549285117,
3HBCDm,0.0240158733,0.020410159299999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.33432e-05,
3HPCOAHYD,0.01055107,
3HPPD,,
3HXKYNDCL,0.004706801599999999,
3HXKYNOXDA,0.23293331,
3M4HDXPAC,0.0261054437,0.0324241026
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0261054437,
3MOX4HOXPGALDOX_NADP_,0.0382223101,0.0324531786
3MOXTYROX,0.23293331,
3NTD7l,0.0325351856,
3SALAASPm,,
3SALACBOXL,0.0039340611,
3SALAOX,,
3SALATAi,31.4261214576,
3SALATAim,5.0437785313,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.23293331,
41R2A1H12BOOX,0.23293331,
42A12BOOX,0.1944568657,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044161786,
4HOXPACDOX_NADP_,0.0382223101,0.0331566312
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0680582705,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003408286,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.11652e-05,
5HOXINDACTOXm,0.0837697045,
5HOXINOXDA,1.5774839125,
5HTRPDOX,0.0003058005,
5HTRPVESSEC,,
5HXKYNDCL,0.0003430975,
5HXKYNOXDA,0.23293331,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008610851999999999,
A_MANASEly,0.2129062122,
A4GALTc,0.00047116480000000005,
A4GALTg,0.0014187145000000001,
A4GNT1g,3.0267399999999998e-05,
A4GNT2g,,
AACTOOR,0.002262477,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00020874919999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003515686,0.0492746112
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3979284025,0.028327106600000002
ACACT1rm,0.005287763000000001,
ACACT1x,0.0001757743,
ACACt2m,,
ACACT4p,0.0040220568,
ACACT5p,0.0040220568,
ACACT6p,0.0040220568,
ACACT7p,0.0040220568,
ACACT8p,0.0040220568,
ACACT9p,0.0040220568,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001054626,
