REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.6925086839,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3532292384,27.882796353499998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1087068087,
2OXOADPTm,,
34DHOXPEGOX,1.2186720191,0.0057110316
34DHOXPEGt,,
34DHPHAMT,0.0006221280999999999,
34DHPHEt,,
34DHPLACOX,0.028760797,
34DHPLACOX_NADP_,0.0222310166,0.0191262688
34DHXMANDACOX,0.018943668,
34DHXMANDACOX_NADP_,0.022134067200000003,0.0189509272
34HPLFM,,
34HPPOR,2.00993e-05,
35CGMPtn,,
3AIBTm,0.1094961094,0.0007812419999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010834576,
3HAO,0.0035137134999999996,
3HBCDm,0.0075447108,0.0064119571
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.022e-07,
3HPCOAHYD,0.012331944,
3HPPD,,
3HXKYNDCL,2.06062e-05,
3HXKYNOXDA,0.010797026999999999,
3M4HDXPAC,0.028760797,0.035722167400000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.028760797,
3MOX4HOXPGALDOX_NADP_,0.042110148,0.0357542009
3MOXTYROX,0.010797026999999999,
3NTD7l,0.1298921606,
3SALAASPm,,
3SALACBOXL,0.0019724212,
3SALAOX,,
3SALATAi,17.5448834623,
3SALATAim,7.3005253726,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.010797026999999999,
41R2A1H12BOOX,0.010797026999999999,
42A12BOOX,0.0093660438,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014214525,
4HOXPACDOX_NADP_,0.042110148,0.036529206200000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0429663713,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4921e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2374e-06,
5HOXINDACTOXm,0.06320455309999999,
5HOXINOXDA,0.0731202268,
5HTRPDOX,6.585260000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.5021e-06,
5HXKYNOXDA,0.010797026999999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020248481,
A_MANASEly,0.15986512460000002,
A4GALTc,0.0002463335,
A4GALTg,0.0007417297,
A4GNT1g,7.36e-08,
A4GNT2g,,
AACTOOR,0.0005252190000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013798129,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007812419999999999,0.1094961094
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1171665136,0.008340667099999999
ACACT1rm,0.0035341510999999997,
ACACT1x,0.000180171,
ACACt2m,,
ACACT4p,0.005262595,
ACACT5p,0.005262595,
ACACT6p,0.005262595,
ACACT7p,0.005262595,
ACACT8p,0.005262595,
ACACT9p,0.005262595,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
