REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.570964811,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9796474941,41.562742065
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9089990497,
2OXOADPTm,,
34DHOXPEGOX,2.1074135188,0.0098759183
34DHOXPEGt,,
34DHPHAMT,0.0009889334,
34DHPHEt,,
34DHPLACOX,0.0711922518,
34DHPLACOX_NADP_,0.0371054566,0.0319233686
34DHXMANDACOX,0.0711217326,
34DHXMANDACOX_NADP_,0.0249013128,0.021320210299999996
34HPLFM,,
34HPPOR,5.23e-07,
35CGMPtn,,
3AIBTm,0.1916267447,0.0013672345000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006935382000000001,
3HAO,0.0205894514,
3HBCDm,0.007933975,0.0067427776
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0006001280999999999,
3HPCOAHYD,0.0096080439,
3HPPD,,
3HXKYNDCL,0.1210066471,
3HXKYNOXDA,0.23438325149999997,
3M4HDXPAC,0.0711922518,0.08842388960000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0711922518,
3MOX4HOXPGALDOX_NADP_,0.1042362027,0.08850318289999999
3MOXTYROX,0.23438325149999997,
3NTD7l,0.1445039615,
3SALAASPm,,
3SALACBOXL,0.0001647688,
3SALAOX,,
3SALATAi,49.98206370689999,
3SALATAim,6.6028918824,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.23438325149999997,
41R2A1H12BOOX,0.23438325149999997,
42A12BOOX,0.1945404936,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004901415,
4HOXPACDOX_NADP_,0.1042362027,0.0904215711
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0771802558,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.67985e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0087623244,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.638e-07,
5HOXINDACTOXm,0.139734257,
5HOXINOXDA,1.5873032872,
5HTRPDOX,0.0016113676,
5HTRPVESSEC,,
5HXKYNDCL,0.0088206549,
5HXKYNOXDA,0.23438325149999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031475239,
A_MANASEly,0.33216399809999997,
A4GALTc,4.39909e-05,
A4GALTg,0.0001324602,
A4GNT1g,1.1383e-05,
A4GNT2g,,
AACTOOR,0.0009779828,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0515942817,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013672345000000001,0.1916267447
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.34672647729999995,0.0246822238
ACACT1rm,0.005865480300000001,
ACACT1x,0.000260967,
ACACt2m,,
ACACT4p,0.0040834243,
ACACT5p,0.0040834243,
ACACT6p,0.0040834243,
ACACT7p,0.0040834243,
ACACT8p,0.0040834243,
ACACT9p,0.0040834243,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
